219,/disks/d14/2009/MOD13Q1.A2009241.h11v08.005.2009258223332.hdf,52800,57599,38400,43199,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h11v09.005.2009259085554.hdf,52800,57599,43200,47999,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h11v10.005.2009260020612.hdf,52800,57599,48000,52799,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h11v11.005.2009259024550.hdf,52800,57599,52800,57599,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h11v12.005.2009258215603.hdf,52800,57599,57600,62399,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v07.005.2009259114613.hdf,57600,62399,33600,38399,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v08.005.2009258195536.hdf,57600,62399,38400,43199,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v09.005.2009258163532.hdf,57600,62399,43200,47999,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v10.005.2009259022242.hdf,57600,62399,48000,52799,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v11.005.2009260150810.hdf,57600,62399,52800,57599,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v12.005.2009258165836.hdf,57600,62399,57600,62399,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h12v13.005.2009259010611.hdf,57600,62399,62400,67199,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v08.005.2009259045906.hdf,62400,67199,38400,43199,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v09.005.2009260054620.hdf,62400,67199,43200,47999,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v10.005.2009260133701.hdf,62400,67199,48000,52799,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v11.005.2009260044918.hdf,62400,67199,52800,57599,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v12.005.2009259072502.hdf,62400,67199,57600,62399,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v13.005.2009258182253.hdf,62400,67199,62400,67199,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h13v14.005.2009259132526.hdf,62400,67199,67200,71999,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h14v09.005.2009258200921.hdf,67200,71999,43200,47999,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h14v10.005.2009260052504.hdf,67200,71999,48000,52799,241,2009
219,/disks/d14/2009/MOD13Q1.A2009241.h14v11.005.2009259172228.hdf,67200,71999,52800,57599,241,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h09v07.005.2009275212543.hdf,43200,47999,33600,38399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h09v08.005.2009275163555.hdf,43200,47999,38400,43199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h09v09.005.2009275175024.hdf,43200,47999,43200,47999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h10v07.005.2009276025540.hdf,48000,52799,33600,38399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h10v08.005.2009276004510.hdf,48000,52799,38400,43199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h10v09.005.2009275210159.hdf,48000,52799,43200,47999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h10v10.005.2009276033010.hdf,48000,52799,48000,52799,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h10v11.005.2009275230923.hdf,48000,52799,52800,57599,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h11v07.005.2009276021552.hdf,52800,57599,33600,38399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h11v08.005.2009275121813.hdf,52800,57599,38400,43199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h11v09.005.2009276021029.hdf,52800,57599,43200,47999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h11v10.005.2009275165818.hdf,52800,57599,48000,52799,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h11v11.005.2009275215927.hdf,52800,57599,52800,57599,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h11v12.005.2009276014332.hdf,52800,57599,57600,62399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v07.005.2009275183530.hdf,57600,62399,33600,38399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v08.005.2009275212217.hdf,57600,62399,38400,43199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v09.005.2009275205217.hdf,57600,62399,43200,47999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v10.005.2009276031112.hdf,57600,62399,48000,52799,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v11.005.2009276041750.hdf,57600,62399,52800,57599,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v12.005.2009275191106.hdf,57600,62399,57600,62399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h12v13.005.2009276030956.hdf,57600,62399,62400,67199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v08.005.2009276023508.hdf,62400,67199,38400,43199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v09.005.2009276032951.hdf,62400,67199,43200,47999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v10.005.2009276050711.hdf,62400,67199,48000,52799,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v11.005.2009276022501.hdf,62400,67199,52800,57599,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v12.005.2009276015024.hdf,62400,67199,57600,62399,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v13.005.2009275202157.hdf,62400,67199,62400,67199,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h13v14.005.2009275155758.hdf,62400,67199,67200,71999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h14v09.005.2009275211451.hdf,67200,71999,43200,47999,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h14v10.005.2009276024105.hdf,67200,71999,48000,52799,257,2009
220,/disks/d14/2009/MOD13Q1.A2009257.h14v11.005.2009275153155.hdf,67200,71999,52800,57599,257,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h09v07.005.2009305230522.hdf,43200,47999,33600,38399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h09v08.005.2009305234900.hdf,43200,47999,38400,43199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h09v09.005.2009306002327.hdf,43200,47999,43200,47999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h10v07.005.2009306003429.hdf,48000,52799,33600,38399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h10v08.005.2009305220159.hdf,48000,52799,38400,43199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h10v09.005.2009305232951.hdf,48000,52799,43200,47999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h10v10.005.2009306001015.hdf,48000,52799,48000,52799,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h10v11.005.2009305234424.hdf,48000,52799,52800,57599,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h11v07.005.2009305225536.hdf,52800,57599,33600,38399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h11v08.005.2009305233319.hdf,52800,57599,38400,43199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h11v09.005.2009305235408.hdf,52800,57599,43200,47999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h11v10.005.2009306002402.hdf,52800,57599,48000,52799,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h11v11.005.2009305205953.hdf,52800,57599,52800,57599,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h11v12.005.2009305224152.hdf,52800,57599,57600,62399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v07.005.2009305234601.hdf,57600,62399,33600,38399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v08.005.2009305225902.hdf,57600,62399,38400,43199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v09.005.2009305234420.hdf,57600,62399,43200,47999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v10.005.2009306012842.hdf,57600,62399,48000,52799,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v11.005.2009306004741.hdf,57600,62399,52800,57599,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v12.005.2009306003251.hdf,57600,62399,57600,62399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h12v13.005.2009306003021.hdf,57600,62399,62400,67199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v08.005.2009306004317.hdf,62400,67199,38400,43199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v09.005.2009306034725.hdf,62400,67199,43200,47999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v10.005.2009306035922.hdf,62400,67199,48000,52799,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v11.005.2009306040229.hdf,62400,67199,52800,57599,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v12.005.2009306011100.hdf,62400,67199,57600,62399,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v13.005.2009306014346.hdf,62400,67199,62400,67199,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h13v14.005.2009306053937.hdf,62400,67199,67200,71999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h14v09.005.2009306010955.hdf,67200,71999,43200,47999,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h14v10.005.2009306034153.hdf,67200,71999,48000,52799,273,2009
221,/disks/d14/2009/MOD13Q1.A2009273.h14v11.005.2009306033315.hdf,67200,71999,52800,57599,273,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h09v07.005.2009307214445.hdf,43200,47999,33600,38399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h09v08.005.2009308112028.hdf,43200,47999,38400,43199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h09v09.005.2009308161932.hdf,43200,47999,43200,47999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h10v07.005.2009308175341.hdf,48000,52799,33600,38399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h10v08.005.2009308071157.hdf,48000,52799,38400,43199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h10v09.005.2009307202150.hdf,48000,52799,43200,47999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h10v10.005.2009308172228.hdf,48000,52799,48000,52799,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h10v11.005.2009308045205.hdf,48000,52799,52800,57599,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h11v07.005.2009308065846.hdf,52800,57599,33600,38399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h11v08.005.2009308013340.hdf,52800,57599,38400,43199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h11v09.005.2009308074652.hdf,52800,57599,43200,47999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h11v10.005.2009308134002.hdf,52800,57599,48000,52799,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h11v11.005.2009308041738.hdf,52800,57599,52800,57599,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h11v12.005.2009307233038.hdf,52800,57599,57600,62399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v07.005.2009308192622.hdf,57600,62399,33600,38399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v08.005.2009307223722.hdf,57600,62399,38400,43199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v09.005.2009307204014.hdf,57600,62399,43200,47999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v10.005.2009308040728.hdf,57600,62399,48000,52799,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v11.005.2009308233129.hdf,57600,62399,52800,57599,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v12.005.2009307194207.hdf,57600,62399,57600,62399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h12v13.005.2009308032540.hdf,57600,62399,62400,67199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v08.005.2009308055043.hdf,62400,67199,38400,43199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v09.005.2009309064651.hdf,62400,67199,43200,47999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v10.005.2009308194622.hdf,62400,67199,48000,52799,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v11.005.2009308133414.hdf,62400,67199,52800,57599,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v12.005.2009308072926.hdf,62400,67199,57600,62399,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v13.005.2009307210637.hdf,62400,67199,62400,67199,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h13v14.005.2009308104718.hdf,62400,67199,67200,71999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h14v09.005.2009307221612.hdf,67200,71999,43200,47999,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h14v10.005.2009309044001.hdf,67200,71999,48000,52799,289,2009
222,/disks/d14/2009/MOD13Q1.A2009289.h14v11.005.2009308104358.hdf,67200,71999,52800,57599,289,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h09v07.005.2009322135121.hdf,43200,47999,33600,38399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h09v08.005.2009323023930.hdf,43200,47999,38400,43199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h09v09.005.2009323074448.hdf,43200,47999,43200,47999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h10v07.005.2009323073304.hdf,48000,52799,33600,38399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h10v08.005.2009322225059.hdf,48000,52799,38400,43199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h10v09.005.2009322110011.hdf,48000,52799,43200,47999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h10v10.005.2009323070033.hdf,48000,52799,48000,52799,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h10v11.005.2009322211312.hdf,48000,52799,52800,57599,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h11v07.005.2009322224817.hdf,52800,57599,33600,38399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h11v08.005.2009322170449.hdf,52800,57599,38400,43199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h11v09.005.2009322234328.hdf,52800,57599,43200,47999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h11v10.005.2009323032210.hdf,52800,57599,48000,52799,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h11v11.005.2009322202211.hdf,52800,57599,52800,57599,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h11v12.005.2009322163831.hdf,52800,57599,57600,62399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v07.005.2009323004804.hdf,57600,62399,33600,38399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v08.005.2009322151838.hdf,57600,62399,38400,43199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v09.005.2009322110545.hdf,57600,62399,43200,47999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v10.005.2009322195919.hdf,57600,62399,48000,52799,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v11.005.2009323130045.hdf,57600,62399,52800,57599,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v12.005.2009322101006.hdf,57600,62399,57600,62399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h12v13.005.2009322195600.hdf,57600,62399,62400,67199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v08.005.2009322220703.hdf,62400,67199,38400,43199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v09.005.2009323051057.hdf,62400,67199,43200,47999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v10.005.2009323121028.hdf,62400,67199,48000,52799,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v11.005.2009323041736.hdf,62400,67199,52800,57599,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v12.005.2009322233635.hdf,62400,67199,57600,62399,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v13.005.2009322163137.hdf,62400,67199,62400,67199,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h13v14.005.2009323013333.hdf,62400,67199,67200,71999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h14v09.005.2009322142248.hdf,67200,71999,43200,47999,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h14v10.005.2009323044531.hdf,67200,71999,48000,52799,305,2009
223,/disks/d14/2009/MOD13Q1.A2009305.h14v11.005.2009323014144.hdf,67200,71999,52800,57599,305,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h09v07.005.2009338160041.hdf,43200,47999,33600,38399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h09v08.005.2009338092709.hdf,43200,47999,38400,43199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h09v09.005.2009338171533.hdf,43200,47999,43200,47999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h10v07.005.2009339020540.hdf,48000,52799,33600,38399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h10v08.005.2009338161245.hdf,48000,52799,38400,43199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h10v09.005.2009338093127.hdf,48000,52799,43200,47999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h10v10.005.2009338194050.hdf,48000,52799,48000,52799,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h10v11.005.2009338145520.hdf,48000,52799,52800,57599,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h11v07.005.2009338203957.hdf,52800,57599,33600,38399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h11v08.005.2009338060607.hdf,52800,57599,38400,43199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h11v09.005.2009338185527.hdf,52800,57599,43200,47999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h11v10.005.2009338220724.hdf,52800,57599,48000,52799,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h11v11.005.2009338180946.hdf,52800,57599,52800,57599,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h11v12.005.2009338203927.hdf,52800,57599,57600,62399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v07.005.2009339000044.hdf,57600,62399,33600,38399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v08.005.2009338055113.hdf,57600,62399,38400,43199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v09.005.2009338073127.hdf,57600,62399,43200,47999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v10.005.2009338104057.hdf,57600,62399,48000,52799,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v11.005.2009339033438.hdf,57600,62399,52800,57599,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v12.005.2009338201946.hdf,57600,62399,57600,62399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h12v13.005.2009338092031.hdf,57600,62399,62400,67199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v08.005.2009338142956.hdf,62400,67199,38400,43199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v09.005.2009338172014.hdf,62400,67199,43200,47999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v10.005.2009339022310.hdf,62400,67199,48000,52799,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v11.005.2009339021800.hdf,62400,67199,52800,57599,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v12.005.2009338184301.hdf,62400,67199,57600,62399,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v13.005.2009338095428.hdf,62400,67199,62400,67199,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h13v14.005.2009339075207.hdf,62400,67199,67200,71999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h14v09.005.2009338082454.hdf,67200,71999,43200,47999,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h14v10.005.2009338173942.hdf,67200,71999,48000,52799,321,2009
224,/disks/d14/2009/MOD13Q1.A2009321.h14v11.005.2009338234147.hdf,67200,71999,52800,57599,321,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h09v07.005.2009354220307.hdf,43200,47999,33600,38399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h09v08.005.2009355094448.hdf,43200,47999,38400,43199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h09v09.005.2009355152745.hdf,43200,47999,43200,47999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h10v07.005.2009355151020.hdf,48000,52799,33600,38399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h10v08.005.2009355052410.hdf,48000,52799,38400,43199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h10v09.005.2009354205108.hdf,48000,52799,43200,47999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h10v10.005.2009355160034.hdf,48000,52799,48000,52799,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h10v11.005.2009355023359.hdf,48000,52799,52800,57599,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h11v07.005.2009355045830.hdf,52800,57599,33600,38399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h11v08.005.2009355005015.hdf,52800,57599,38400,43199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h11v09.005.2009355055859.hdf,52800,57599,43200,47999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h11v10.005.2009355102419.hdf,52800,57599,48000,52799,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h11v11.005.2009355025327.hdf,52800,57599,52800,57599,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h11v12.005.2009354231349.hdf,52800,57599,57600,62399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v07.005.2009355063237.hdf,57600,62399,33600,38399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v08.005.2009354231100.hdf,57600,62399,38400,43199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v09.005.2009354203817.hdf,57600,62399,43200,47999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v10.005.2009355030556.hdf,57600,62399,48000,52799,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v11.005.2009355204330.hdf,57600,62399,52800,57599,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v12.005.2009354200102.hdf,57600,62399,57600,62399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h12v13.005.2009355025550.hdf,57600,62399,62400,67199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v08.005.2009355043534.hdf,62400,67199,38400,43199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v09.005.2009355124110.hdf,62400,67199,43200,47999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v10.005.2009355193022.hdf,62400,67199,48000,52799,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v11.005.2009355113119.hdf,62400,67199,52800,57599,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v12.005.2009355054851.hdf,62400,67199,57600,62399,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v13.005.2009354212022.hdf,62400,67199,62400,67199,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h13v14.005.2009355084123.hdf,62400,67199,67200,71999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h14v09.005.2009354221638.hdf,67200,71999,43200,47999,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h14v10.005.2009355120408.hdf,67200,71999,48000,52799,337,2009
225,/disks/d14/2009/MOD13Q1.A2009337.h14v11.005.2009355084948.hdf,67200,71999,52800,57599,337,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h09v07.005.2010008004525.hdf,43200,47999,33600,38399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h09v08.005.2010009042638.hdf,43200,47999,38400,43199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h09v09.005.2010009085624.hdf,43200,47999,43200,47999,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h10v07.005.2010009100219.hdf,48000,52799,33600,38399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h10v08.005.2010008165915.hdf,48000,52799,38400,43199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h10v09.005.2010007235711.hdf,48000,52799,43200,47999,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h10v10.005.2010009100409.hdf,48000,52799,48000,52799,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h10v11.005.2010008120636.hdf,48000,52799,52800,57599,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h11v07.005.2010008171104.hdf,52800,57599,33600,38399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h11v08.005.2010008083151.hdf,52800,57599,38400,43199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h11v09.005.2010008224929.hdf,52800,57599,43200,47999,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h11v10.005.2010009053029.hdf,52800,57599,48000,52799,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h11v11.005.2010008112851.hdf,52800,57599,52800,57599,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h11v12.005.2010008031501.hdf,52800,57599,57600,62399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v07.005.2010009012637.hdf,57600,62399,33600,38399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v08.005.2010008022146.hdf,57600,62399,38400,43199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v09.005.2010007233102.hdf,57600,62399,43200,47999,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v10.005.2010008113836.hdf,57600,62399,48000,52799,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v11.005.2010009153631.hdf,57600,62399,52800,57599,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v12.005.2010007200933.hdf,57600,62399,57600,62399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h12v13.005.2010008103208.hdf,57600,62399,62400,67199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v08.005.2010008154920.hdf,62400,67199,38400,43199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v09.005.2010009070640.hdf,62400,67199,43200,47999,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v10.005.2010009131529.hdf,62400,67199,48000,52799,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v11.005.2010009062412.hdf,62400,67199,52800,57599,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v12.005.2010008190212.hdf,62400,67199,57600,62399,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v13.005.2010007232058.hdf,62400,67199,62400,67199,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h13v14.005.2010009024125.hdf,62400,67199,67200,71999,353,2009
226,/disks/d14/2009/MOD13Q1.A2009353.h14v09.005.2010008013616.hdf,67200,71999,43200,47999,353,2009
