2456,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h10v11.005.2008270004244.hdf,48000,52799,52800,57599,03209,209,2003
2457,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h11v07.005.2008269062032.hdf,52800,57599,33600,38399,03209,209,2003
2458,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h11v08.005.2008268222402.hdf,52800,57599,38400,43199,03209,209,2003
2459,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h11v09.005.2008268200400.hdf,52800,57599,43200,47999,03209,209,2003
2460,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h11v10.005.2008268192447.hdf,52800,57599,48000,52799,03209,209,2003
2461,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h11v11.005.2008269072511.hdf,52800,57599,52800,57599,03209,209,2003
2462,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h11v12.005.2008269070624.hdf,52800,57599,57600,62399,03209,209,2003
2463,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v07.005.2008269060505.hdf,57600,62399,33600,38399,03209,209,2003
2464,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v08.005.2008268220056.hdf,57600,62399,38400,43199,03209,209,2003
2465,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v09.005.2008268201322.hdf,57600,62399,43200,47999,03209,209,2003
2466,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v10.005.2008268222807.hdf,57600,62399,48000,52799,03209,209,2003
2467,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v11.005.2008269073304.hdf,57600,62399,52800,57599,03209,209,2003
2468,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v12.005.2008269091910.hdf,57600,62399,57600,62399,03209,209,2003
2469,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h12v13.005.2008269100258.hdf,57600,62399,62400,67199,03209,209,2003
2470,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v08.005.2008269061642.hdf,62400,67199,38400,43199,03209,209,2003
2471,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v09.005.2008268231013.hdf,62400,67199,43200,47999,03209,209,2003
2472,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v10.005.2008268222452.hdf,62400,67199,48000,52799,03209,209,2003
2473,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v11.005.2008269072408.hdf,62400,67199,52800,57599,03209,209,2003
2474,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v12.005.2008269030143.hdf,62400,67199,57600,62399,03209,209,2003
2475,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v13.005.2008269073314.hdf,62400,67199,62400,67199,03209,209,2003
2476,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h13v14.005.2008269082442.hdf,62400,67199,67200,71999,03209,209,2003
2477,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h14v09.005.2008268224030.hdf,67200,71999,43200,47999,03209,209,2003
2478,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h14v10.005.2008268223657.hdf,67200,71999,48000,52799,03209,209,2003
2479,A2003209,/disks/d15/2003/MOD13Q1.A2003209.h14v11.005.2008269071305.hdf,67200,71999,52800,57599,03209,209,2003
2480,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h09v07.005.2008320092048.hdf,43200,47999,33600,38399,03225,225,2003
2481,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h09v08.005.2008320111446.hdf,43200,47999,38400,43199,03225,225,2003
2482,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h09v09.005.2008320135653.hdf,43200,47999,43200,47999,03225,225,2003
2483,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h10v07.005.2008320142555.hdf,48000,52799,33600,38399,03225,225,2003
2484,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h10v08.005.2008320055439.hdf,48000,52799,38400,43199,03225,225,2003
2485,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h10v09.005.2008320134357.hdf,48000,52799,43200,47999,03225,225,2003
2486,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h10v10.005.2008320050840.hdf,48000,52799,48000,52799,03225,225,2003
2487,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h10v11.005.2008320201203.hdf,48000,52799,52800,57599,03225,225,2003
2488,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h11v07.005.2008320135147.hdf,52800,57599,33600,38399,03225,225,2003
2489,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h11v08.005.2008320091147.hdf,52800,57599,38400,43199,03225,225,2003
2490,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h11v09.005.2008320115956.hdf,52800,57599,43200,47999,03225,225,2003
2491,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h11v10.005.2008320072329.hdf,52800,57599,48000,52799,03225,225,2003
2492,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h11v11.005.2008320120947.hdf,52800,57599,52800,57599,03225,225,2003
2493,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h11v12.005.2008320103116.hdf,52800,57599,57600,62399,03225,225,2003
2494,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v07.005.2008320045932.hdf,57600,62399,33600,38399,03225,225,2003
2495,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v08.005.2008320082315.hdf,57600,62399,38400,43199,03225,225,2003
2496,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v09.005.2008320112422.hdf,57600,62399,43200,47999,03225,225,2003
2497,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v10.005.2008320092929.hdf,57600,62399,48000,52799,03225,225,2003
2498,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v11.005.2008320091552.hdf,57600,62399,52800,57599,03225,225,2003
2499,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v12.005.2008320084543.hdf,57600,62399,57600,62399,03225,225,2003
2500,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h12v13.005.2008320100517.hdf,57600,62399,62400,67199,03225,225,2003
2501,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v08.005.2008320155145.hdf,62400,67199,38400,43199,03225,225,2003
2502,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v09.005.2008320133930.hdf,62400,67199,43200,47999,03225,225,2003
2503,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v10.005.2008320052237.hdf,62400,67199,48000,52799,03225,225,2003
2504,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v11.005.2008320125629.hdf,62400,67199,52800,57599,03225,225,2003
2505,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v12.005.2008320120109.hdf,62400,67199,57600,62399,03225,225,2003
2506,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v13.005.2008320151130.hdf,62400,67199,62400,67199,03225,225,2003
2507,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h13v14.005.2008320162555.hdf,62400,67199,67200,71999,03225,225,2003
2508,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h14v09.005.2008320072938.hdf,67200,71999,43200,47999,03225,225,2003
2509,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h14v10.005.2008320104319.hdf,67200,71999,48000,52799,03225,225,2003
2510,A2003225,/disks/d15/2003/MOD13Q1.A2003225.h14v11.005.2008320150038.hdf,67200,71999,52800,57599,03225,225,2003
2511,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h09v07.005.2008270185202.hdf,43200,47999,33600,38399,03241,241,2003
2512,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h09v08.005.2008270195308.hdf,43200,47999,38400,43199,03241,241,2003
2513,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h09v09.005.2008271070031.hdf,43200,47999,43200,47999,03241,241,2003
2514,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h10v07.005.2008271054259.hdf,48000,52799,33600,38399,03241,241,2003
2515,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h10v08.005.2008270191016.hdf,48000,52799,38400,43199,03241,241,2003
2516,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h10v09.005.2008270192425.hdf,48000,52799,43200,47999,03241,241,2003
2517,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h10v10.005.2008270205950.hdf,48000,52799,48000,52799,03241,241,2003
2518,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h10v11.005.2008272034439.hdf,48000,52799,52800,57599,03241,241,2003
2519,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h11v07.005.2008271064408.hdf,52800,57599,33600,38399,03241,241,2003
2520,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h11v08.005.2008270202855.hdf,52800,57599,38400,43199,03241,241,2003
2521,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h11v09.005.2008270174340.hdf,52800,57599,43200,47999,03241,241,2003
2522,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h11v10.005.2008270175625.hdf,52800,57599,48000,52799,03241,241,2003
2523,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h11v11.005.2008271080317.hdf,52800,57599,52800,57599,03241,241,2003
2524,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h11v12.005.2008271082830.hdf,52800,57599,57600,62399,03241,241,2003
2525,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v07.005.2008271063249.hdf,57600,62399,33600,38399,03241,241,2003
2526,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v08.005.2008270190853.hdf,57600,62399,38400,43199,03241,241,2003
2527,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v09.005.2008270174300.hdf,57600,62399,43200,47999,03241,241,2003
2528,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v10.005.2008270235729.hdf,57600,62399,48000,52799,03241,241,2003
2529,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v11.005.2008271072014.hdf,57600,62399,52800,57599,03241,241,2003
2530,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v12.005.2008271084259.hdf,57600,62399,57600,62399,03241,241,2003
2531,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h12v13.005.2008271094749.hdf,57600,62399,62400,67199,03241,241,2003
2532,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v08.005.2008271081521.hdf,62400,67199,38400,43199,03241,241,2003
2533,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v09.005.2008270200009.hdf,62400,67199,43200,47999,03241,241,2003
2534,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v10.005.2008270215028.hdf,62400,67199,48000,52799,03241,241,2003
2535,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v11.005.2008271073815.hdf,62400,67199,52800,57599,03241,241,2003
2536,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v12.005.2008271110524.hdf,62400,67199,57600,62399,03241,241,2003
2537,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v13.005.2008271092433.hdf,62400,67199,62400,67199,03241,241,2003
2538,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h13v14.005.2008271133155.hdf,62400,67199,67200,71999,03241,241,2003
2539,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h14v09.005.2008270210650.hdf,67200,71999,43200,47999,03241,241,2003
2540,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h14v10.005.2008270200953.hdf,67200,71999,48000,52799,03241,241,2003
2541,A2003241,/disks/d15/2003/MOD13Q1.A2003241.h14v11.005.2008271071826.hdf,67200,71999,52800,57599,03241,241,2003
2542,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h09v07.005.2008003160039.hdf,43200,47999,33600,38399,03257,257,2003
2543,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h09v08.005.2008003201847.hdf,43200,47999,38400,43199,03257,257,2003
2544,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h09v09.005.2008004002848.hdf,43200,47999,43200,47999,03257,257,2003
2545,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h10v07.005.2008004001550.hdf,48000,52799,33600,38399,03257,257,2003
2546,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h10v08.005.2008003165253.hdf,48000,52799,38400,43199,03257,257,2003
2547,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h10v09.005.2008003180130.hdf,48000,52799,43200,47999,03257,257,2003
2548,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h10v10.005.2008003191526.hdf,48000,52799,48000,52799,03257,257,2003
2549,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h10v11.005.2008004193722.hdf,48000,52799,52800,57599,03257,257,2003
2550,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h11v07.005.2008005032058.hdf,52800,57599,33600,38399,03257,257,2003
2551,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h11v08.005.2008003161518.hdf,52800,57599,38400,43199,03257,257,2003
2552,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h11v09.005.2008003160303.hdf,52800,57599,43200,47999,03257,257,2003
2553,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h11v10.005.2008003174006.hdf,52800,57599,48000,52799,03257,257,2003
2554,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h11v11.005.2008004004903.hdf,52800,57599,52800,57599,03257,257,2003
2555,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h11v12.005.2008004084629.hdf,52800,57599,57600,62399,03257,257,2003
2556,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v07.005.2008004064813.hdf,57600,62399,33600,38399,03257,257,2003
2557,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v08.005.2008003231847.hdf,57600,62399,38400,43199,03257,257,2003
2558,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v09.005.2008003211727.hdf,57600,62399,43200,47999,03257,257,2003
2559,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v10.005.2008003175400.hdf,57600,62399,48000,52799,03257,257,2003
2560,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v11.005.2008004001059.hdf,57600,62399,52800,57599,03257,257,2003
2561,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v12.005.2008004001100.hdf,57600,62399,57600,62399,03257,257,2003
2562,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h12v13.005.2008005035017.hdf,57600,62399,62400,67199,03257,257,2003
2563,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v08.005.2008004001559.hdf,62400,67199,38400,43199,03257,257,2003
2564,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v09.005.2008003183527.hdf,62400,67199,43200,47999,03257,257,2003
2565,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v10.005.2008003154900.hdf,62400,67199,48000,52799,03257,257,2003
2566,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v11.005.2008003235809.hdf,62400,67199,52800,57599,03257,257,2003
2567,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v12.005.2008004001513.hdf,62400,67199,57600,62399,03257,257,2003
2568,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v13.005.2008005035023.hdf,62400,67199,62400,67199,03257,257,2003
2569,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h13v14.005.2008004020901.hdf,62400,67199,67200,71999,03257,257,2003
2570,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h14v09.005.2008003153350.hdf,67200,71999,43200,47999,03257,257,2003
2571,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h14v10.005.2008003161755.hdf,67200,71999,48000,52799,03257,257,2003
2572,A2003257,/disks/d15/2003/MOD13Q1.A2003257.h14v11.005.2008004065529.hdf,67200,71999,52800,57599,03257,257,2003
2573,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h09v07.005.2008260032919.hdf,43200,47999,33600,38399,03273,273,2003
2574,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h09v08.005.2008260004413.hdf,43200,47999,38400,43199,03273,273,2003
2575,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h09v09.005.2008260045712.hdf,43200,47999,43200,47999,03273,273,2003
2576,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h10v07.005.2008260141233.hdf,48000,52799,33600,38399,03273,273,2003
2577,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h10v08.005.2008260065345.hdf,48000,52799,38400,43199,03273,273,2003
2578,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h10v09.005.2008260014943.hdf,48000,52799,43200,47999,03273,273,2003
2579,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h10v10.005.2008260092600.hdf,48000,52799,48000,52799,03273,273,2003
2580,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h10v11.005.2008260125148.hdf,48000,52799,52800,57599,03273,273,2003
2581,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h11v07.005.2008260115308.hdf,52800,57599,33600,38399,03273,273,2003
2582,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h11v08.005.2008260104142.hdf,52800,57599,38400,43199,03273,273,2003
2583,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h11v09.005.2008260054437.hdf,52800,57599,43200,47999,03273,273,2003
2584,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h11v10.005.2008260101512.hdf,52800,57599,48000,52799,03273,273,2003
2585,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h11v11.005.2008260070630.hdf,52800,57599,52800,57599,03273,273,2003
2586,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h11v12.005.2008260025938.hdf,52800,57599,57600,62399,03273,273,2003
2587,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v07.005.2008260071603.hdf,57600,62399,33600,38399,03273,273,2003
2588,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v08.005.2008260020438.hdf,57600,62399,38400,43199,03273,273,2003
2589,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v09.005.2008260094507.hdf,57600,62399,43200,47999,03273,273,2003
2590,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v10.005.2008260064258.hdf,57600,62399,48000,52799,03273,273,2003
2591,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v11.005.2008260084758.hdf,57600,62399,52800,57599,03273,273,2003
2592,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v12.005.2008260091805.hdf,57600,62399,57600,62399,03273,273,2003
2593,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h12v13.005.2008260042652.hdf,57600,62399,62400,67199,03273,273,2003
2594,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v08.005.2008260054101.hdf,62400,67199,38400,43199,03273,273,2003
2595,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v09.005.2008260061716.hdf,62400,67199,43200,47999,03273,273,2003
2596,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v10.005.2008260005111.hdf,62400,67199,48000,52799,03273,273,2003
2597,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v11.005.2008260144754.hdf,62400,67199,52800,57599,03273,273,2003
2598,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v12.005.2008260024612.hdf,62400,67199,57600,62399,03273,273,2003
2599,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v13.005.2008260012319.hdf,62400,67199,62400,67199,03273,273,2003
2600,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h13v14.005.2008260155052.hdf,62400,67199,67200,71999,03273,273,2003
2601,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h14v09.005.2008260011719.hdf,67200,71999,43200,47999,03273,273,2003
2602,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h14v10.005.2008260062903.hdf,67200,71999,48000,52799,03273,273,2003
2603,A2003273,/disks/d15/2003/MOD13Q1.A2003273.h14v11.005.2008260065409.hdf,67200,71999,52800,57599,03273,273,2003
2604,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h09v07.005.2008263140253.hdf,43200,47999,33600,38399,03289,289,2003
2605,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h09v08.005.2008263134039.hdf,43200,47999,38400,43199,03289,289,2003
2606,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h09v09.005.2008263214154.hdf,43200,47999,43200,47999,03289,289,2003
2607,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h10v07.005.2008263214143.hdf,48000,52799,33600,38399,03289,289,2003
2608,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h10v08.005.2008263144325.hdf,48000,52799,38400,43199,03289,289,2003
2609,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h10v09.005.2008263144958.hdf,48000,52799,43200,47999,03289,289,2003
2610,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h10v10.005.2008263145426.hdf,48000,52799,48000,52799,03289,289,2003
2611,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h10v11.005.2008264073728.hdf,48000,52799,52800,57599,03289,289,2003
2612,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h11v07.005.2008263203736.hdf,52800,57599,33600,38399,03289,289,2003
2613,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h11v08.005.2008263145621.hdf,52800,57599,38400,43199,03289,289,2003
2614,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h11v09.005.2008263124312.hdf,52800,57599,43200,47999,03289,289,2003
2615,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h11v10.005.2008263123729.hdf,52800,57599,48000,52799,03289,289,2003
2616,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h11v11.005.2008263224825.hdf,52800,57599,52800,57599,03289,289,2003
2617,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h11v12.005.2008264021932.hdf,52800,57599,57600,62399,03289,289,2003
2618,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v07.005.2008263224215.hdf,57600,62399,33600,38399,03289,289,2003
2619,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v08.005.2008263140807.hdf,57600,62399,38400,43199,03289,289,2003
2620,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v09.005.2008263123612.hdf,57600,62399,43200,47999,03289,289,2003
2621,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v10.005.2008263155455.hdf,57600,62399,48000,52799,03289,289,2003
2622,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v11.005.2008263224233.hdf,57600,62399,52800,57599,03289,289,2003
2623,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v12.005.2008264000211.hdf,57600,62399,57600,62399,03289,289,2003
2624,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h12v13.005.2008264013750.hdf,57600,62399,62400,67199,03289,289,2003
2625,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v08.005.2008263211740.hdf,62400,67199,38400,43199,03289,289,2003
2626,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v09.005.2008263151532.hdf,62400,67199,43200,47999,03289,289,2003
2627,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v10.005.2008263143811.hdf,62400,67199,48000,52799,03289,289,2003
2628,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v11.005.2008264032759.hdf,62400,67199,52800,57599,03289,289,2003
2629,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v12.005.2008263235142.hdf,62400,67199,57600,62399,03289,289,2003
2630,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v13.005.2008264091722.hdf,62400,67199,62400,67199,03289,289,2003
2631,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h13v14.005.2008263222754.hdf,62400,67199,67200,71999,03289,289,2003
2632,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h14v09.005.2008263151446.hdf,67200,71999,43200,47999,03289,289,2003
2633,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h14v10.005.2008263153038.hdf,67200,71999,48000,52799,03289,289,2003
2634,A2003289,/disks/d15/2003/MOD13Q1.A2003289.h14v11.005.2008263212921.hdf,67200,71999,52800,57599,03289,289,2003
2635,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h09v07.005.2008022105742.hdf,43200,47999,33600,38399,03305,305,2003
2636,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h09v08.005.2008022110507.hdf,43200,47999,38400,43199,03305,305,2003
2637,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h09v09.005.2008022155915.hdf,43200,47999,43200,47999,03305,305,2003
2638,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h10v07.005.2008022155652.hdf,48000,52799,33600,38399,03305,305,2003
2639,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h10v08.005.2008022115843.hdf,48000,52799,38400,43199,03305,305,2003
2640,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h10v09.005.2008022110221.hdf,48000,52799,43200,47999,03305,305,2003
2641,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h10v10.005.2008022123016.hdf,48000,52799,48000,52799,03305,305,2003
2642,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h10v11.005.2008023030259.hdf,48000,52799,52800,57599,03305,305,2003
2643,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h11v07.005.2008022160405.hdf,52800,57599,33600,38399,03305,305,2003
2644,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h11v08.005.2008022111818.hdf,52800,57599,38400,43199,03305,305,2003
2645,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h11v09.005.2008022091154.hdf,52800,57599,43200,47999,03305,305,2003
2646,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h11v10.005.2008022074041.hdf,52800,57599,48000,52799,03305,305,2003
2647,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h11v11.005.2008022171614.hdf,52800,57599,52800,57599,03305,305,2003
2648,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h11v12.005.2008022165654.hdf,52800,57599,57600,62399,03305,305,2003
2649,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v07.005.2008022160506.hdf,57600,62399,33600,38399,03305,305,2003
2650,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v08.005.2008022114208.hdf,57600,62399,38400,43199,03305,305,2003
2651,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v09.005.2008022085225.hdf,57600,62399,43200,47999,03305,305,2003
2652,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v10.005.2008022114501.hdf,57600,62399,48000,52799,03305,305,2003
2653,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v11.005.2008022173844.hdf,57600,62399,52800,57599,03305,305,2003
2654,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v12.005.2008022172125.hdf,57600,62399,57600,62399,03305,305,2003
2655,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h12v13.005.2008022184401.hdf,57600,62399,62400,67199,03305,305,2003
2656,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h13v08.005.2008022161731.hdf,62400,67199,38400,43199,03305,305,2003
2657,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h13v09.005.2008022123253.hdf,62400,67199,43200,47999,03305,305,2003
2658,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h13v10.005.2008022120408.hdf,62400,67199,48000,52799,03305,305,2003
2659,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h13v11.005.2008022174046.hdf,62400,67199,52800,57599,03305,305,2003
2660,A2003305,/disks/d15/2003/MOD13Q1.A2003305.h13v12.005.2008022163209.hdf,62400,67199,57600,62399,03305,305,2003
