<<<<<<< HEAD
=======
104,/disks/d15/2004/MOD13Q1.A2004241.h11v07.005.2008257185309.hdf,52800,57599,33600,38399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h11v08.005.2008257154345.hdf,52800,57599,38400,43199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h11v09.005.2008257152912.hdf,52800,57599,43200,47999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h11v10.005.2008257140927.hdf,52800,57599,48000,52799,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h11v11.005.2008258124431.hdf,52800,57599,52800,57599,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h11v12.005.2008258010121.hdf,52800,57599,57600,62399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v07.005.2008257192010.hdf,57600,62399,33600,38399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v08.005.2008257151836.hdf,57600,62399,38400,43199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v09.005.2008257161425.hdf,57600,62399,43200,47999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v10.005.2008257223935.hdf,57600,62399,48000,52799,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v11.005.2008258130219.hdf,57600,62399,52800,57599,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v12.005.2008258025020.hdf,57600,62399,57600,62399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h12v13.005.2008257235948.hdf,57600,62399,62400,67199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v08.005.2008258121350.hdf,62400,67199,38400,43199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v09.005.2008258103455.hdf,62400,67199,43200,47999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v10.005.2008257211803.hdf,62400,67199,48000,52799,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v11.005.2008257203439.hdf,62400,67199,52800,57599,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v12.005.2008258024811.hdf,62400,67199,57600,62399,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v13.005.2008258074618.hdf,62400,67199,62400,67199,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h13v14.005.2008258084341.hdf,62400,67199,67200,71999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h14v09.005.2008257195337.hdf,67200,71999,43200,47999,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h14v10.005.2008257180005.hdf,67200,71999,48000,52799,241,2004
104,/disks/d15/2004/MOD13Q1.A2004241.h14v11.005.2008257233212.hdf,67200,71999,52800,57599,241,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h09v07.005.2007316162116.hdf,43200,47999,33600,38399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h09v08.005.2007316152507.hdf,43200,47999,38400,43199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h09v09.005.2007317073452.hdf,43200,47999,43200,47999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h10v07.005.2007317071050.hdf,48000,52799,33600,38399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h10v08.005.2007316171659.hdf,48000,52799,38400,43199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h10v09.005.2007316180513.hdf,48000,52799,43200,47999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h10v10.005.2007316174552.hdf,48000,52799,48000,52799,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h10v11.005.2007318084451.hdf,48000,52799,52800,57599,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h11v07.005.2007317071547.hdf,52800,57599,33600,38399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h11v08.005.2007316175940.hdf,52800,57599,38400,43199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h11v09.005.2007316135708.hdf,52800,57599,43200,47999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h11v10.005.2007316142305.hdf,52800,57599,48000,52799,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h11v11.005.2007317084851.hdf,52800,57599,52800,57599,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h11v12.005.2007317085305.hdf,52800,57599,57600,62399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v07.005.2007317071844.hdf,57600,62399,33600,38399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v08.005.2007316173106.hdf,57600,62399,38400,43199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v09.005.2007316142138.hdf,57600,62399,43200,47999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v10.005.2007316185035.hdf,57600,62399,48000,52799,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v11.005.2007317095527.hdf,57600,62399,52800,57599,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v12.005.2007317103436.hdf,57600,62399,57600,62399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h12v13.005.2007317102224.hdf,57600,62399,62400,67199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v08.005.2007317072443.hdf,62400,67199,38400,43199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v09.005.2007316190423.hdf,62400,67199,43200,47999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v10.005.2007316185533.hdf,62400,67199,48000,52799,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v11.005.2007317094226.hdf,62400,67199,52800,57599,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v12.005.2007317095443.hdf,62400,67199,57600,62399,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v13.005.2007317104708.hdf,62400,67199,62400,67199,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h13v14.005.2007317112803.hdf,62400,67199,67200,71999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h14v09.005.2007316165529.hdf,67200,71999,43200,47999,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h14v10.005.2007316183304.hdf,67200,71999,48000,52799,257,2004
105,/disks/d15/2004/MOD13Q1.A2004257.h14v11.005.2007317084044.hdf,67200,71999,52800,57599,257,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h09v07.005.2008254030559.hdf,43200,47999,33600,38399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h09v08.005.2008254030346.hdf,43200,47999,38400,43199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h09v09.005.2008254121844.hdf,43200,47999,43200,47999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h10v07.005.2008254134458.hdf,48000,52799,33600,38399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h10v08.005.2008254034501.hdf,48000,52799,38400,43199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h10v09.005.2008255032847.hdf,48000,52799,43200,47999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h10v10.005.2008254051817.hdf,48000,52799,48000,52799,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h10v11.005.2008255052129.hdf,48000,52799,52800,57599,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h11v07.005.2008254172400.hdf,52800,57599,33600,38399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h11v08.005.2008254173451.hdf,52800,57599,38400,43199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h11v09.005.2008254095554.hdf,52800,57599,43200,47999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h11v10.005.2008254033219.hdf,52800,57599,48000,52799,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h11v11.005.2008255035949.hdf,52800,57599,52800,57599,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h11v12.005.2008254134554.hdf,52800,57599,57600,62399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v07.005.2008254214956.hdf,57600,62399,33600,38399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v08.005.2008254154024.hdf,57600,62399,38400,43199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v09.005.2008254070339.hdf,57600,62399,43200,47999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v10.005.2008254102003.hdf,57600,62399,48000,52799,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v11.005.2008254151211.hdf,57600,62399,52800,57599,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v12.005.2008254160610.hdf,57600,62399,57600,62399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h12v13.005.2008254163018.hdf,57600,62399,62400,67199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v08.005.2008254044933.hdf,62400,67199,38400,43199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v09.005.2008254061957.hdf,62400,67199,43200,47999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v10.005.2008254075739.hdf,62400,67199,48000,52799,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v11.005.2008254132759.hdf,62400,67199,52800,57599,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v12.005.2008254145505.hdf,62400,67199,57600,62399,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v13.005.2008254180841.hdf,62400,67199,62400,67199,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h13v14.005.2008254141509.hdf,62400,67199,67200,71999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h14v09.005.2008254111716.hdf,67200,71999,43200,47999,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h14v10.005.2008254043618.hdf,67200,71999,48000,52799,273,2004
106,/disks/d15/2004/MOD13Q1.A2004273.h14v11.005.2008254112658.hdf,67200,71999,52800,57599,273,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h09v07.005.2008256052051.hdf,43200,47999,33600,38399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h09v08.005.2008256011921.hdf,43200,47999,38400,43199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h09v09.005.2008256125626.hdf,43200,47999,43200,47999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h10v07.005.2008256061103.hdf,48000,52799,33600,38399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h10v08.005.2008256065425.hdf,48000,52799,38400,43199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h10v09.005.2008256024927.hdf,48000,52799,43200,47999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h10v10.005.2008256154414.hdf,48000,52799,48000,52799,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h10v11.005.2008255230656.hdf,48000,52799,52800,57599,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h11v07.005.2008256071544.hdf,52800,57599,33600,38399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h11v08.005.2008256022233.hdf,52800,57599,38400,43199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h11v09.005.2008256045358.hdf,52800,57599,43200,47999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h11v10.005.2008256010711.hdf,52800,57599,48000,52799,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h11v11.005.2008256072914.hdf,52800,57599,52800,57599,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h11v12.005.2008256145815.hdf,52800,57599,57600,62399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v07.005.2008256073015.hdf,57600,62399,33600,38399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v08.005.2008256022231.hdf,57600,62399,38400,43199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v09.005.2008256015811.hdf,57600,62399,43200,47999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v10.005.2008256031748.hdf,57600,62399,48000,52799,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v11.005.2008256072000.hdf,57600,62399,52800,57599,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v12.005.2008256093141.hdf,57600,62399,57600,62399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h12v13.005.2008256074406.hdf,57600,62399,62400,67199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v08.005.2008256055048.hdf,62400,67199,38400,43199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v09.005.2008256035714.hdf,62400,67199,43200,47999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v10.005.2008256110203.hdf,62400,67199,48000,52799,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v11.005.2008256170428.hdf,62400,67199,52800,57599,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v12.005.2008256093602.hdf,62400,67199,57600,62399,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v13.005.2008256122801.hdf,62400,67199,62400,67199,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h13v14.005.2008256163845.hdf,62400,67199,67200,71999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h14v09.005.2008256073523.hdf,67200,71999,43200,47999,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h14v10.005.2008256132625.hdf,67200,71999,48000,52799,289,2004
107,/disks/d15/2004/MOD13Q1.A2004289.h14v11.005.2008256084304.hdf,67200,71999,52800,57599,289,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h09v07.005.2008187084030.hdf,43200,47999,33600,38399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h09v08.005.2008187082824.hdf,43200,47999,38400,43199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h09v09.005.2008187104700.hdf,43200,47999,43200,47999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h10v07.005.2008187104015.hdf,48000,52799,33600,38399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h10v08.005.2008187020551.hdf,48000,52799,38400,43199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h10v09.005.2008187021228.hdf,48000,52799,43200,47999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h10v10.005.2008187022311.hdf,48000,52799,48000,52799,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h10v11.005.2008187140820.hdf,48000,52799,52800,57599,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h11v07.005.2008187104307.hdf,52800,57599,33600,38399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h11v08.005.2008187092713.hdf,52800,57599,38400,43199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h11v09.005.2008187072302.hdf,52800,57599,43200,47999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h11v10.005.2008187073758.hdf,52800,57599,48000,52799,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h11v11.005.2008187041553.hdf,52800,57599,52800,57599,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h11v12.005.2008187105351.hdf,52800,57599,57600,62399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v07.005.2008187105440.hdf,57600,62399,33600,38399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v08.005.2008187083421.hdf,57600,62399,38400,43199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v09.005.2008187072103.hdf,57600,62399,43200,47999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v10.005.2008187032731.hdf,57600,62399,48000,52799,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v11.005.2008187110223.hdf,57600,62399,52800,57599,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v12.005.2008187113114.hdf,57600,62399,57600,62399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h12v13.005.2008187110313.hdf,57600,62399,62400,67199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v08.005.2008187040925.hdf,62400,67199,38400,43199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v09.005.2008187022425.hdf,62400,67199,43200,47999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v10.005.2008187090359.hdf,62400,67199,48000,52799,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v11.005.2008187053210.hdf,62400,67199,52800,57599,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v12.005.2008187110126.hdf,62400,67199,57600,62399,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v13.005.2008187110939.hdf,62400,67199,62400,67199,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h13v14.005.2008187111313.hdf,62400,67199,67200,71999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h14v09.005.2008187090831.hdf,67200,71999,43200,47999,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h14v10.005.2008187024010.hdf,67200,71999,48000,52799,305,2004
108,/disks/d15/2004/MOD13Q1.A2004305.h14v11.005.2008187041520.hdf,67200,71999,52800,57599,305,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h09v07.005.2008226134406.hdf,43200,47999,33600,38399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h09v08.005.2008226134029.hdf,43200,47999,38400,43199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h09v09.005.2008226143556.hdf,43200,47999,43200,47999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h10v07.005.2008226200539.hdf,48000,52799,33600,38399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h10v08.005.2008226142328.hdf,48000,52799,38400,43199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h10v09.005.2008226155123.hdf,48000,52799,43200,47999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h10v10.005.2008226164048.hdf,48000,52799,48000,52799,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h10v11.005.2008227065833.hdf,48000,52799,52800,57599,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h11v07.005.2008226140730.hdf,52800,57599,33600,38399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h11v08.005.2008226080319.hdf,52800,57599,38400,43199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h11v09.005.2008226121640.hdf,52800,57599,43200,47999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h11v10.005.2008226114933.hdf,52800,57599,48000,52799,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h11v11.005.2008226205911.hdf,52800,57599,52800,57599,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h11v12.005.2008226215835.hdf,52800,57599,57600,62399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v07.005.2008226142128.hdf,57600,62399,33600,38399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v08.005.2008226152639.hdf,57600,62399,38400,43199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v09.005.2008226121725.hdf,57600,62399,43200,47999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v10.005.2008226153149.hdf,57600,62399,48000,52799,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v11.005.2008226213205.hdf,57600,62399,52800,57599,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v12.005.2008226164117.hdf,57600,62399,57600,62399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h12v13.005.2008226221416.hdf,57600,62399,62400,67199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v08.005.2008226202719.hdf,62400,67199,38400,43199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v09.005.2008226144401.hdf,62400,67199,43200,47999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v10.005.2008226145550.hdf,62400,67199,48000,52799,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v11.005.2008226221002.hdf,62400,67199,52800,57599,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v12.005.2008226155409.hdf,62400,67199,57600,62399,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v13.005.2008226215335.hdf,62400,67199,62400,67199,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h13v14.005.2008226235427.hdf,62400,67199,67200,71999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h14v09.005.2008226143553.hdf,67200,71999,43200,47999,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h14v10.005.2008226162101.hdf,67200,71999,48000,52799,321,2004
109,/disks/d15/2004/MOD13Q1.A2004321.h14v11.005.2008226210216.hdf,67200,71999,52800,57599,321,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h09v07.005.2007340194313.hdf,43200,47999,33600,38399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h09v08.005.2007340200505.hdf,43200,47999,38400,43199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h09v09.005.2007341041740.hdf,43200,47999,43200,47999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h10v07.005.2007341030656.hdf,48000,52799,33600,38399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h10v08.005.2007340185019.hdf,48000,52799,38400,43199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h10v09.005.2007340201015.hdf,48000,52799,43200,47999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h10v10.005.2007340215112.hdf,48000,52799,48000,52799,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h10v11.005.2007341141847.hdf,48000,52799,52800,57599,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h11v07.005.2007341034032.hdf,52800,57599,33600,38399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h11v08.005.2007340204314.hdf,52800,57599,38400,43199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h11v09.005.2007340150132.hdf,52800,57599,43200,47999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h11v10.005.2007340173300.hdf,52800,57599,48000,52799,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h11v11.005.2007341050908.hdf,52800,57599,52800,57599,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h11v12.005.2007341041549.hdf,52800,57599,57600,62399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v07.005.2007341025803.hdf,57600,62399,33600,38399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v08.005.2007340214240.hdf,57600,62399,38400,43199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v09.005.2007340152337.hdf,57600,62399,43200,47999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v10.005.2007340200227.hdf,57600,62399,48000,52799,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v11.005.2007341042729.hdf,57600,62399,52800,57599,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v12.005.2007341051003.hdf,57600,62399,57600,62399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h12v13.005.2007341053116.hdf,57600,62399,62400,67199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v08.005.2007341030902.hdf,62400,67199,38400,43199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v09.005.2007340192251.hdf,62400,67199,43200,47999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v10.005.2007340201140.hdf,62400,67199,48000,52799,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v11.005.2007341041913.hdf,62400,67199,52800,57599,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v12.005.2007341035339.hdf,62400,67199,57600,62399,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v13.005.2007341060420.hdf,62400,67199,62400,67199,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h13v14.005.2007341064824.hdf,62400,67199,67200,71999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h14v09.005.2007340191700.hdf,67200,71999,43200,47999,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h14v10.005.2007340201046.hdf,67200,71999,48000,52799,337,2004
110,/disks/d15/2004/MOD13Q1.A2004337.h14v11.005.2007341052950.hdf,67200,71999,52800,57599,337,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h09v07.005.2008260133808.hdf,43200,47999,33600,38399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h09v08.005.2008260130539.hdf,43200,47999,38400,43199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h09v09.005.2008260211935.hdf,43200,47999,43200,47999,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h10v07.005.2008260205149.hdf,48000,52799,33600,38399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h10v08.005.2008260132809.hdf,48000,52799,38400,43199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h10v09.005.2008260142005.hdf,48000,52799,43200,47999,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h10v10.005.2008260141538.hdf,48000,52799,48000,52799,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h10v11.005.2008261084643.hdf,48000,52799,52800,57599,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h11v07.005.2008260212527.hdf,52800,57599,33600,38399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h11v08.005.2008260134533.hdf,52800,57599,38400,43199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h11v09.005.2008260122637.hdf,52800,57599,43200,47999,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h11v10.005.2008260115918.hdf,52800,57599,48000,52799,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h11v11.005.2008260214859.hdf,52800,57599,52800,57599,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h11v12.005.2008260220508.hdf,52800,57599,57600,62399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v07.005.2008260214320.hdf,57600,62399,33600,38399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v08.005.2008260135526.hdf,57600,62399,38400,43199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v09.005.2008260125444.hdf,57600,62399,43200,47999,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v10.005.2008260144856.hdf,57600,62399,48000,52799,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v11.005.2008260221147.hdf,57600,62399,52800,57599,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v12.005.2008260232343.hdf,57600,62399,57600,62399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h12v13.005.2008260221943.hdf,57600,62399,62400,67199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v08.005.2008260211139.hdf,62400,67199,38400,43199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v09.005.2008260140740.hdf,62400,67199,43200,47999,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v10.005.2008260144415.hdf,62400,67199,48000,52799,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v11.005.2008260225156.hdf,62400,67199,52800,57599,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v12.005.2008260231059.hdf,62400,67199,57600,62399,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v13.005.2008260231127.hdf,62400,67199,62400,67199,353,2004
111,/disks/d15/2004/MOD13Q1.A2004353.h13v14.005.2008260224914.hdf,62400,67199,67200,71999,353,2004
