10299,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h10v11.005.2014226023248.hdf,48000,52799,52800,57599,14209,209,2014
10300,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h11v07.005.2014226024019.hdf,52800,57599,33600,38399,14209,209,2014
10301,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h11v08.005.2014226025006.hdf,52800,57599,38400,43199,14209,209,2014
10302,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h11v09.005.2014226025912.hdf,52800,57599,43200,47999,14209,209,2014
10303,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h11v10.005.2014226025412.hdf,52800,57599,48000,52799,14209,209,2014
10304,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h11v11.005.2014226025731.hdf,52800,57599,52800,57599,14209,209,2014
10305,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h11v12.005.2014226024813.hdf,52800,57599,57600,62399,14209,209,2014
10306,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v07.005.2014226024044.hdf,57600,62399,33600,38399,14209,209,2014
10307,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v08.005.2014226024944.hdf,57600,62399,38400,43199,14209,209,2014
10308,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v09.005.2014226030553.hdf,57600,62399,43200,47999,14209,209,2014
10309,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v10.005.2014226024923.hdf,57600,62399,48000,52799,14209,209,2014
10310,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v11.005.2014226032115.hdf,57600,62399,52800,57599,14209,209,2014
10311,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v12.005.2014226032843.hdf,57600,62399,57600,62399,14209,209,2014
10312,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h12v13.005.2014226031118.hdf,57600,62399,62400,67199,14209,209,2014
10313,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v08.005.2014226024401.hdf,62400,67199,38400,43199,14209,209,2014
10314,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v09.005.2014226025630.hdf,62400,67199,43200,47999,14209,209,2014
10315,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v10.005.2014226030413.hdf,62400,67199,48000,52799,14209,209,2014
10316,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v11.005.2014226030301.hdf,62400,67199,52800,57599,14209,209,2014
10317,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v12.005.2014226040210.hdf,62400,67199,57600,62399,14209,209,2014
10318,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v13.005.2014226031431.hdf,62400,67199,62400,67199,14209,209,2014
10319,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h13v14.005.2014226033823.hdf,62400,67199,67200,71999,14209,209,2014
10320,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h14v09.005.2014226024314.hdf,67200,71999,43200,47999,14209,209,2014
10321,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h14v10.005.2014226034927.hdf,67200,71999,48000,52799,14209,209,2014
10322,A2014209,/disks/d14/2014/MOD13Q1.A2014209.h14v11.005.2014226032110.hdf,67200,71999,52800,57599,14209,209,2014
10323,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h09v07.005.2014242024857.hdf,43200,47999,33600,38399,14225,225,2014
10324,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h09v08.005.2014242021620.hdf,43200,47999,38400,43199,14225,225,2014
10325,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h09v09.005.2014242021717.hdf,43200,47999,43200,47999,14225,225,2014
10326,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h10v07.005.2014242022133.hdf,48000,52799,33600,38399,14225,225,2014
10327,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h10v08.005.2014242030611.hdf,48000,52799,38400,43199,14225,225,2014
10328,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h10v09.005.2014242024830.hdf,48000,52799,43200,47999,14225,225,2014
10329,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h10v10.005.2014242030758.hdf,48000,52799,48000,52799,14225,225,2014
10330,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h10v11.005.2014242031131.hdf,48000,52799,52800,57599,14225,225,2014
10331,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h11v07.005.2014242024948.hdf,52800,57599,33600,38399,14225,225,2014
10332,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h11v08.005.2014242030528.hdf,52800,57599,38400,43199,14225,225,2014
10333,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h11v09.005.2014242024843.hdf,52800,57599,43200,47999,14225,225,2014
10334,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h11v10.005.2014242030305.hdf,52800,57599,48000,52799,14225,225,2014
10335,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h11v11.005.2014242023015.hdf,52800,57599,52800,57599,14225,225,2014
10336,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h11v12.005.2014242022726.hdf,52800,57599,57600,62399,14225,225,2014
10337,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v07.005.2014242030829.hdf,57600,62399,33600,38399,14225,225,2014
10338,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v08.005.2014242025316.hdf,57600,62399,38400,43199,14225,225,2014
10339,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v09.005.2014242032827.hdf,57600,62399,43200,47999,14225,225,2014
10340,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v10.005.2014242031455.hdf,57600,62399,48000,52799,14225,225,2014
10341,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v11.005.2014242034150.hdf,57600,62399,52800,57599,14225,225,2014
10342,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v12.005.2014242035447.hdf,57600,62399,57600,62399,14225,225,2014
10343,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h12v13.005.2014242031052.hdf,57600,62399,62400,67199,14225,225,2014
10344,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v08.005.2014242023956.hdf,62400,67199,38400,43199,14225,225,2014
10345,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v09.005.2014242031602.hdf,62400,67199,43200,47999,14225,225,2014
10346,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v10.005.2014242030356.hdf,62400,67199,48000,52799,14225,225,2014
10347,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v11.005.2014242025736.hdf,62400,67199,52800,57599,14225,225,2014
10348,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v12.005.2014242033036.hdf,62400,67199,57600,62399,14225,225,2014
10349,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v13.005.2014242040235.hdf,62400,67199,62400,67199,14225,225,2014
10350,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h13v14.005.2014242035226.hdf,62400,67199,67200,71999,14225,225,2014
10351,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h14v09.005.2014242030003.hdf,67200,71999,43200,47999,14225,225,2014
10352,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h14v10.005.2014242025144.hdf,67200,71999,48000,52799,14225,225,2014
10353,A2014225,/disks/d14/2014/MOD13Q1.A2014225.h14v11.005.2014242024211.hdf,67200,71999,52800,57599,14225,225,2014
10354,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h09v07.005.2014275154920.hdf,43200,47999,33600,38399,14241,241,2014
10355,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h09v08.005.2014275154742.hdf,43200,47999,38400,43199,14241,241,2014
10356,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h09v09.005.2014275154413.hdf,43200,47999,43200,47999,14241,241,2014
10357,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h10v07.005.2014275152136.hdf,48000,52799,33600,38399,14241,241,2014
10358,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h10v08.005.2014275154218.hdf,48000,52799,38400,43199,14241,241,2014
10359,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h10v09.005.2014275153200.hdf,48000,52799,43200,47999,14241,241,2014
10360,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h10v10.005.2014275152538.hdf,48000,52799,48000,52799,14241,241,2014
10361,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h10v11.005.2014275152452.hdf,48000,52799,52800,57599,14241,241,2014
10362,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h11v07.005.2014275160510.hdf,52800,57599,33600,38399,14241,241,2014
10363,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h11v08.005.2014275161520.hdf,52800,57599,38400,43199,14241,241,2014
10364,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h11v09.005.2014275161346.hdf,52800,57599,43200,47999,14241,241,2014
10365,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h11v10.005.2014275161329.hdf,52800,57599,48000,52799,14241,241,2014
10366,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h11v11.005.2014275160920.hdf,52800,57599,52800,57599,14241,241,2014
10367,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h11v12.005.2014275160642.hdf,52800,57599,57600,62399,14241,241,2014
10368,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v07.005.2014275151424.hdf,57600,62399,33600,38399,14241,241,2014
10369,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v08.005.2014275153620.hdf,57600,62399,38400,43199,14241,241,2014
10370,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v09.005.2014275154016.hdf,57600,62399,43200,47999,14241,241,2014
10371,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v10.005.2014275152551.hdf,57600,62399,48000,52799,14241,241,2014
10372,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v11.005.2014275154803.hdf,57600,62399,52800,57599,14241,241,2014
10373,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v12.005.2014275154453.hdf,57600,62399,57600,62399,14241,241,2014
10374,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h12v13.005.2014275155124.hdf,57600,62399,62400,67199,14241,241,2014
10375,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v08.005.2014275151825.hdf,62400,67199,38400,43199,14241,241,2014
10376,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v09.005.2014275153000.hdf,62400,67199,43200,47999,14241,241,2014
10377,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v10.005.2014275152629.hdf,62400,67199,48000,52799,14241,241,2014
10378,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v11.005.2014275153926.hdf,62400,67199,52800,57599,14241,241,2014
10379,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v12.005.2014275152514.hdf,62400,67199,57600,62399,14241,241,2014
10380,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v13.005.2014275152506.hdf,62400,67199,62400,67199,14241,241,2014
10381,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h13v14.005.2014275161303.hdf,62400,67199,67200,71999,14241,241,2014
10382,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h14v09.005.2014275160603.hdf,67200,71999,43200,47999,14241,241,2014
10383,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h14v10.005.2014275152403.hdf,67200,71999,48000,52799,14241,241,2014
10384,A2014241,/disks/d14/2014/MOD13Q1.A2014241.h14v11.005.2014275155222.hdf,67200,71999,52800,57599,14241,241,2014
10385,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h09v07.005.2014279041220.hdf,43200,47999,33600,38399,14257,257,2014
10386,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h09v08.005.2014279032708.hdf,43200,47999,38400,43199,14257,257,2014
10387,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h09v09.005.2014279030011.hdf,43200,47999,43200,47999,14257,257,2014
10388,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h10v07.005.2014279035002.hdf,48000,52799,33600,38399,14257,257,2014
10389,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h10v08.005.2014279020542.hdf,48000,52799,38400,43199,14257,257,2014
10390,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h10v09.005.2014279015834.hdf,48000,52799,43200,47999,14257,257,2014
10391,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h10v10.005.2014279015558.hdf,48000,52799,48000,52799,14257,257,2014
10392,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h10v11.005.2014279014831.hdf,48000,52799,52800,57599,14257,257,2014
10393,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h11v07.005.2014279032523.hdf,52800,57599,33600,38399,14257,257,2014
10394,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h11v08.005.2014279021401.hdf,52800,57599,38400,43199,14257,257,2014
10395,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h11v09.005.2014279014648.hdf,52800,57599,43200,47999,14257,257,2014
10396,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h11v10.005.2014279014828.hdf,52800,57599,48000,52799,14257,257,2014
10397,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h11v11.005.2014279032726.hdf,52800,57599,52800,57599,14257,257,2014
10398,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h11v12.005.2014279031130.hdf,52800,57599,57600,62399,14257,257,2014
10399,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v07.005.2014279031817.hdf,57600,62399,33600,38399,14257,257,2014
10400,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v08.005.2014279033356.hdf,57600,62399,38400,43199,14257,257,2014
10401,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v09.005.2014279034448.hdf,57600,62399,43200,47999,14257,257,2014
10402,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v10.005.2014279040048.hdf,57600,62399,48000,52799,14257,257,2014
10403,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v11.005.2014279035007.hdf,57600,62399,52800,57599,14257,257,2014
10404,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v12.005.2014279034519.hdf,57600,62399,57600,62399,14257,257,2014
10405,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h12v13.005.2014279034042.hdf,57600,62399,62400,67199,14257,257,2014
10406,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v08.005.2014279030433.hdf,62400,67199,38400,43199,14257,257,2014
10407,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v09.005.2014279034105.hdf,62400,67199,43200,47999,14257,257,2014
10408,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v10.005.2014279032853.hdf,62400,67199,48000,52799,14257,257,2014
10409,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v11.005.2014279034137.hdf,62400,67199,52800,57599,14257,257,2014
10410,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v12.005.2014279033926.hdf,62400,67199,57600,62399,14257,257,2014
10411,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v13.005.2014279040031.hdf,62400,67199,62400,67199,14257,257,2014
10412,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h13v14.005.2014279035125.hdf,62400,67199,67200,71999,14257,257,2014
10413,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h14v09.005.2014279030619.hdf,67200,71999,43200,47999,14257,257,2014
10414,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h14v10.005.2014279032501.hdf,67200,71999,48000,52799,14257,257,2014
10415,A2014257,/disks/d14/2014/MOD13Q1.A2014257.h14v11.005.2014279041009.hdf,67200,71999,52800,57599,14257,257,2014
10416,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h09v07.005.2014297062403.hdf,43200,47999,33600,38399,14273,273,2014
10417,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h09v08.005.2014297061627.hdf,43200,47999,38400,43199,14273,273,2014
10418,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h09v09.005.2014297060535.hdf,43200,47999,43200,47999,14273,273,2014
10419,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h10v07.005.2014297060922.hdf,48000,52799,33600,38399,14273,273,2014
10420,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h10v08.005.2014297062149.hdf,48000,52799,38400,43199,14273,273,2014
10421,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h10v09.005.2014297062348.hdf,48000,52799,43200,47999,14273,273,2014
10422,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h10v10.005.2014297061538.hdf,48000,52799,48000,52799,14273,273,2014
10423,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h10v11.005.2014297060545.hdf,48000,52799,52800,57599,14273,273,2014
10424,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h11v07.005.2014297061311.hdf,52800,57599,33600,38399,14273,273,2014
10425,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h11v08.005.2014297062908.hdf,52800,57599,38400,43199,14273,273,2014
10426,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h11v09.005.2014297063319.hdf,52800,57599,43200,47999,14273,273,2014
10427,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h11v10.005.2014297062734.hdf,52800,57599,48000,52799,14273,273,2014
10428,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h11v11.005.2014297063056.hdf,52800,57599,52800,57599,14273,273,2014
10429,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h11v12.005.2014297061627.hdf,52800,57599,57600,62399,14273,273,2014
10430,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v07.005.2014297061055.hdf,57600,62399,33600,38399,14273,273,2014
10431,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v08.005.2014297062010.hdf,57600,62399,38400,43199,14273,273,2014
10432,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v09.005.2014297064119.hdf,57600,62399,43200,47999,14273,273,2014
10433,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v10.005.2014297064501.hdf,57600,62399,48000,52799,14273,273,2014
10434,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v11.005.2014297064822.hdf,57600,62399,52800,57599,14273,273,2014
10435,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v12.005.2014297062726.hdf,57600,62399,57600,62399,14273,273,2014
10436,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h12v13.005.2014297062024.hdf,57600,62399,62400,67199,14273,273,2014
10437,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v08.005.2014297060418.hdf,62400,67199,38400,43199,14273,273,2014
10438,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v09.005.2014297063653.hdf,62400,67199,43200,47999,14273,273,2014
10439,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v10.005.2014297064209.hdf,62400,67199,48000,52799,14273,273,2014
10440,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v11.005.2014297062839.hdf,62400,67199,52800,57599,14273,273,2014
10441,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v12.005.2014297062118.hdf,62400,67199,57600,62399,14273,273,2014
10442,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v13.005.2014297063250.hdf,62400,67199,62400,67199,14273,273,2014
10443,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h13v14.005.2014297063811.hdf,62400,67199,67200,71999,14273,273,2014
10444,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h14v09.005.2014297062402.hdf,67200,71999,43200,47999,14273,273,2014
10445,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h14v10.005.2014297062237.hdf,67200,71999,48000,52799,14273,273,2014
10446,A2014273,/disks/d14/2014/MOD13Q1.A2014273.h14v11.005.2014297061409.hdf,67200,71999,52800,57599,14273,273,2014
10447,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h09v07.005.2014309212127.hdf,43200,47999,33600,38399,14289,289,2014
10448,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h09v08.005.2014309210136.hdf,43200,47999,38400,43199,14289,289,2014
10449,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h09v09.005.2014309205509.hdf,43200,47999,43200,47999,14289,289,2014
10450,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h10v07.005.2014309205916.hdf,48000,52799,33600,38399,14289,289,2014
10451,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h10v08.005.2014309211351.hdf,48000,52799,38400,43199,14289,289,2014
10452,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h10v09.005.2014309213155.hdf,48000,52799,43200,47999,14289,289,2014
10453,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h10v10.005.2014309211038.hdf,48000,52799,48000,52799,14289,289,2014
10454,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h10v11.005.2014309210350.hdf,48000,52799,52800,57599,14289,289,2014
10455,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h11v07.005.2014309210536.hdf,52800,57599,33600,38399,14289,289,2014
10456,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h11v08.005.2014309212709.hdf,52800,57599,38400,43199,14289,289,2014
10457,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h11v09.005.2014309212532.hdf,52800,57599,43200,47999,14289,289,2014
10458,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h11v10.005.2014309213309.hdf,52800,57599,48000,52799,14289,289,2014
10459,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h11v11.005.2014309213527.hdf,52800,57599,52800,57599,14289,289,2014
10460,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h11v12.005.2014309210401.hdf,52800,57599,57600,62399,14289,289,2014
10461,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v07.005.2014309205843.hdf,57600,62399,33600,38399,14289,289,2014
10462,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v08.005.2014309212309.hdf,57600,62399,38400,43199,14289,289,2014
10463,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v09.005.2014309213145.hdf,57600,62399,43200,47999,14289,289,2014
10464,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v10.005.2014309213252.hdf,57600,62399,48000,52799,14289,289,2014
10465,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v11.005.2014309212827.hdf,57600,62399,52800,57599,14289,289,2014
10466,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v12.005.2014309213735.hdf,57600,62399,57600,62399,14289,289,2014
10467,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h12v13.005.2014309211739.hdf,57600,62399,62400,67199,14289,289,2014
10468,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v08.005.2014309210704.hdf,62400,67199,38400,43199,14289,289,2014
10469,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v09.005.2014309214145.hdf,62400,67199,43200,47999,14289,289,2014
10470,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v10.005.2014309213840.hdf,62400,67199,48000,52799,14289,289,2014
10471,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v11.005.2014309213611.hdf,62400,67199,52800,57599,14289,289,2014
10472,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v12.005.2014309213014.hdf,62400,67199,57600,62399,14289,289,2014
10473,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v13.005.2014309213202.hdf,62400,67199,62400,67199,14289,289,2014
10474,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h13v14.005.2014309212805.hdf,62400,67199,67200,71999,14289,289,2014
10475,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h14v09.005.2014310005756.hdf,67200,71999,43200,47999,14289,289,2014
10476,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h14v10.005.2014310010506.hdf,67200,71999,48000,52799,14289,289,2014
10477,A2014289,/disks/d14/2014/MOD13Q1.A2014289.h14v11.005.2014310005543.hdf,67200,71999,52800,57599,14289,289,2014
10478,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h09v07.005.2014324085143.hdf,43200,47999,33600,38399,14305,305,2014
10479,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h09v08.005.2014324084032.hdf,43200,47999,38400,43199,14305,305,2014
10480,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h09v09.005.2014324095110.hdf,43200,47999,43200,47999,14305,305,2014
10481,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h10v07.005.2014324095416.hdf,48000,52799,33600,38399,14305,305,2014
10482,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h10v08.005.2014324094712.hdf,48000,52799,38400,43199,14305,305,2014
10483,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h10v09.005.2014324103706.hdf,48000,52799,43200,47999,14305,305,2014
10484,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h10v10.005.2014324094630.hdf,48000,52799,48000,52799,14305,305,2014
10485,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h10v11.005.2014324084648.hdf,48000,52799,52800,57599,14305,305,2014
10486,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h11v07.005.2014324083419.hdf,52800,57599,33600,38399,14305,305,2014
10487,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h11v08.005.2014324085641.hdf,52800,57599,38400,43199,14305,305,2014
10488,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h11v09.005.2014324090220.hdf,52800,57599,43200,47999,14305,305,2014
10489,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h11v10.005.2014324085845.hdf,52800,57599,48000,52799,14305,305,2014
10490,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h11v11.005.2014324084334.hdf,52800,57599,52800,57599,14305,305,2014
10491,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h11v12.005.2014324084133.hdf,52800,57599,57600,62399,14305,305,2014
10492,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v07.005.2014324094308.hdf,57600,62399,33600,38399,14305,305,2014
10493,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v08.005.2014324094502.hdf,57600,62399,38400,43199,14305,305,2014
10494,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v09.005.2014324090337.hdf,57600,62399,43200,47999,14305,305,2014
10495,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v10.005.2014324085604.hdf,57600,62399,48000,52799,14305,305,2014
10496,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v11.005.2014324090538.hdf,57600,62399,52800,57599,14305,305,2014
10497,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v12.005.2014324091855.hdf,57600,62399,57600,62399,14305,305,2014
10498,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h12v13.005.2014324111509.hdf,57600,62399,62400,67199,14305,305,2014
10499,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h13v08.005.2014324083441.hdf,62400,67199,38400,43199,14305,305,2014
10500,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h13v09.005.2014324090108.hdf,62400,67199,43200,47999,14305,305,2014
10501,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h13v10.005.2014324090131.hdf,62400,67199,48000,52799,14305,305,2014
10502,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h13v11.005.2014324085656.hdf,62400,67199,52800,57599,14305,305,2014
10503,A2014305,/disks/d14/2014/MOD13Q1.A2014305.h13v12.005.2014324085823.hdf,62400,67199,57600,62399,14305,305,2014
