357,/disks/d14/2015/MOD13Q1.A2015241.h11v08.005.2015258035156.hdf,52800,57599,38400,43199,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h11v09.005.2015258035044.hdf,52800,57599,43200,47999,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h11v10.005.2015258043302.hdf,52800,57599,48000,52799,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h11v11.005.2015258040152.hdf,52800,57599,52800,57599,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h11v12.005.2015258035809.hdf,52800,57599,57600,62399,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v07.005.2015258033436.hdf,57600,62399,33600,38399,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v08.005.2015258034446.hdf,57600,62399,38400,43199,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v09.005.2015258035141.hdf,57600,62399,43200,47999,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v10.005.2015258035302.hdf,57600,62399,48000,52799,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v11.005.2015258034958.hdf,57600,62399,52800,57599,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v12.005.2015258040440.hdf,57600,62399,57600,62399,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h12v13.005.2015258034735.hdf,57600,62399,62400,67199,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v08.005.2015258032433.hdf,62400,67199,38400,43199,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v09.005.2015258040510.hdf,62400,67199,43200,47999,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v10.005.2015258042414.hdf,62400,67199,48000,52799,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v11.005.2015258035234.hdf,62400,67199,52800,57599,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v12.005.2015258043241.hdf,62400,67199,57600,62399,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v13.005.2015258052155.hdf,62400,67199,62400,67199,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h13v14.005.2015258043830.hdf,62400,67199,67200,71999,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h14v09.005.2015258035602.hdf,67200,71999,43200,47999,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h14v10.005.2015258040218.hdf,67200,71999,48000,52799,241,2015
357,/disks/d14/2015/MOD13Q1.A2015241.h14v11.005.2015258041054.hdf,67200,71999,52800,57599,241,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h09v07.005.2015274040751.hdf,43200,47999,33600,38399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h09v08.005.2015274040302.hdf,43200,47999,38400,43199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h09v09.005.2015274035205.hdf,43200,47999,43200,47999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h10v07.005.2015274034623.hdf,48000,52799,33600,38399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h10v08.005.2015274035937.hdf,48000,52799,38400,43199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h10v09.005.2015274040743.hdf,48000,52799,43200,47999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h10v10.005.2015274035921.hdf,48000,52799,48000,52799,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h10v11.005.2015274040306.hdf,48000,52799,52800,57599,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h11v07.005.2015274040134.hdf,52800,57599,33600,38399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h11v08.005.2015274041603.hdf,52800,57599,38400,43199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h11v09.005.2015274041737.hdf,52800,57599,43200,47999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h11v10.005.2015274040703.hdf,52800,57599,48000,52799,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h11v11.005.2015274041249.hdf,52800,57599,52800,57599,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h11v12.005.2015274041133.hdf,52800,57599,57600,62399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v07.005.2015274040148.hdf,57600,62399,33600,38399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v08.005.2015274040503.hdf,57600,62399,38400,43199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v09.005.2015274040425.hdf,57600,62399,43200,47999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v10.005.2015274040837.hdf,57600,62399,48000,52799,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v11.005.2015274041408.hdf,57600,62399,52800,57599,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v12.005.2015274041528.hdf,57600,62399,57600,62399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h12v13.005.2015274041532.hdf,57600,62399,62400,67199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v08.005.2015274035149.hdf,62400,67199,38400,43199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v09.005.2015274041019.hdf,62400,67199,43200,47999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v10.005.2015274041713.hdf,62400,67199,48000,52799,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v11.005.2015274041158.hdf,62400,67199,52800,57599,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v12.005.2015274040604.hdf,62400,67199,57600,62399,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v13.005.2015274041627.hdf,62400,67199,62400,67199,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h13v14.005.2015274043257.hdf,62400,67199,67200,71999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h14v09.005.2015274040736.hdf,67200,71999,43200,47999,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h14v10.005.2015274040138.hdf,67200,71999,48000,52799,257,2015
358,/disks/d14/2015/MOD13Q1.A2015257.h14v11.005.2015274040854.hdf,67200,71999,52800,57599,257,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h09v07.005.2015290042438.hdf,43200,47999,33600,38399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h09v08.005.2015290041139.hdf,43200,47999,38400,43199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h09v09.005.2015290040824.hdf,43200,47999,43200,47999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h10v07.005.2015290034053.hdf,48000,52799,33600,38399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h10v08.005.2015290043201.hdf,48000,52799,38400,43199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h10v09.005.2015290044806.hdf,48000,52799,43200,47999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h10v10.005.2015290041210.hdf,48000,52799,48000,52799,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h10v11.005.2015290043457.hdf,48000,52799,52800,57599,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h11v07.005.2015290043505.hdf,52800,57599,33600,38399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h11v08.005.2015290045848.hdf,52800,57599,38400,43199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h11v09.005.2015290044905.hdf,52800,57599,43200,47999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h11v10.005.2015290044544.hdf,52800,57599,48000,52799,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h11v11.005.2015290044234.hdf,52800,57599,52800,57599,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h11v12.005.2015290044126.hdf,52800,57599,57600,62399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v07.005.2015290043512.hdf,57600,62399,33600,38399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v08.005.2015290044255.hdf,57600,62399,38400,43199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v09.005.2015290045142.hdf,57600,62399,43200,47999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v10.005.2015290044647.hdf,57600,62399,48000,52799,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v11.005.2015290050132.hdf,57600,62399,52800,57599,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v12.005.2015290045251.hdf,57600,62399,57600,62399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h12v13.005.2015290052122.hdf,57600,62399,62400,67199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v08.005.2015290042851.hdf,62400,67199,38400,43199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v09.005.2015290043943.hdf,62400,67199,43200,47999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v10.005.2015290045245.hdf,62400,67199,48000,52799,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v11.005.2015290044834.hdf,62400,67199,52800,57599,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v12.005.2015290043633.hdf,62400,67199,57600,62399,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v13.005.2015290043803.hdf,62400,67199,62400,67199,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h13v14.005.2015290050442.hdf,62400,67199,67200,71999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h14v09.005.2015290042834.hdf,67200,71999,43200,47999,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h14v10.005.2015290043328.hdf,67200,71999,48000,52799,273,2015
359,/disks/d14/2015/MOD13Q1.A2015273.h14v11.005.2015290042236.hdf,67200,71999,52800,57599,273,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h09v07.005.2015310091713.hdf,43200,47999,33600,38399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h09v08.005.2015310084135.hdf,43200,47999,38400,43199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h09v09.005.2015310085851.hdf,43200,47999,43200,47999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h10v07.005.2015310085527.hdf,48000,52799,33600,38399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h10v08.005.2015310085043.hdf,48000,52799,38400,43199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h10v09.005.2015310094435.hdf,48000,52799,43200,47999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h10v10.005.2015310085121.hdf,48000,52799,48000,52799,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h10v11.005.2015310085837.hdf,48000,52799,52800,57599,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h11v07.005.2015310090032.hdf,52800,57599,33600,38399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h11v08.005.2015310092610.hdf,52800,57599,38400,43199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h11v09.005.2015310090242.hdf,52800,57599,43200,47999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h11v10.005.2015310092651.hdf,52800,57599,48000,52799,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h11v11.005.2015310093621.hdf,52800,57599,52800,57599,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h11v12.005.2015310090509.hdf,52800,57599,57600,62399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v07.005.2015310092335.hdf,57600,62399,33600,38399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v08.005.2015310100026.hdf,57600,62399,38400,43199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v09.005.2015310095146.hdf,57600,62399,43200,47999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v10.005.2015310094255.hdf,57600,62399,48000,52799,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v11.005.2015310094341.hdf,57600,62399,52800,57599,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v12.005.2015310094211.hdf,57600,62399,57600,62399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h12v13.005.2015310093226.hdf,57600,62399,62400,67199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v08.005.2015310090455.hdf,62400,67199,38400,43199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v09.005.2015310093708.hdf,62400,67199,43200,47999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v10.005.2015310093450.hdf,62400,67199,48000,52799,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v11.005.2015310093333.hdf,62400,67199,52800,57599,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v12.005.2015310094414.hdf,62400,67199,57600,62399,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v13.005.2015310094446.hdf,62400,67199,62400,67199,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h13v14.005.2015310095536.hdf,62400,67199,67200,71999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h14v09.005.2015310084917.hdf,67200,71999,43200,47999,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h14v10.005.2015310090921.hdf,67200,71999,48000,52799,289,2015
360,/disks/d14/2015/MOD13Q1.A2015289.h14v11.005.2015310091342.hdf,67200,71999,52800,57599,289,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h09v07.005.2015322025738.hdf,43200,47999,33600,38399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h10v07.005.2015322030958.hdf,48000,52799,33600,38399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h10v08.005.2015322024556.hdf,48000,52799,38400,43199,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h10v10.005.2015322025239.hdf,48000,52799,48000,52799,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h10v11.005.2015322025424.hdf,48000,52799,52800,57599,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h11v07.005.2015322025544.hdf,52800,57599,33600,38399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h11v09.005.2015322025536.hdf,52800,57599,43200,47999,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h11v10.005.2015322031422.hdf,52800,57599,48000,52799,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h11v11.005.2015322024103.hdf,52800,57599,52800,57599,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h11v12.005.2015322025421.hdf,52800,57599,57600,62399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h12v07.005.2015322025851.hdf,57600,62399,33600,38399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h12v10.005.2015322032319.hdf,57600,62399,48000,52799,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h12v11.005.2015322031938.hdf,57600,62399,52800,57599,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h12v12.005.2015322034228.hdf,57600,62399,57600,62399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h12v13.005.2015322033349.hdf,57600,62399,62400,67199,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v08.005.2015322031802.hdf,62400,67199,38400,43199,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v09.005.2015322033703.hdf,62400,67199,43200,47999,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v10.005.2015322025551.hdf,62400,67199,48000,52799,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v11.005.2015322034737.hdf,62400,67199,52800,57599,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v12.005.2015322031506.hdf,62400,67199,57600,62399,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v13.005.2015322040001.hdf,62400,67199,62400,67199,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h13v14.005.2015322040302.hdf,62400,67199,67200,71999,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h14v09.005.2015322030516.hdf,67200,71999,43200,47999,305,2015
361,/disks/d14/2015/MOD13Q1.A2015305.h14v10.005.2015322030115.hdf,67200,71999,48000,52799,305,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h09v09.005.2015338040806.hdf,43200,47999,43200,47999,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h10v10.005.2015338043538.hdf,48000,52799,48000,52799,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h10v11.005.2015338043713.hdf,48000,52799,52800,57599,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h11v07.005.2015338050708.hdf,52800,57599,33600,38399,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h11v08.005.2015338043053.hdf,52800,57599,38400,43199,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h11v09.005.2015338045002.hdf,52800,57599,43200,47999,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h11v10.005.2015338050702.hdf,52800,57599,48000,52799,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h11v11.005.2015338050813.hdf,52800,57599,52800,57599,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h11v12.005.2015338050914.hdf,52800,57599,57600,62399,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h12v07.005.2015338042450.hdf,57600,62399,33600,38399,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h12v08.005.2015338045027.hdf,57600,62399,38400,43199,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h12v11.005.2015338052417.hdf,57600,62399,52800,57599,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h12v12.005.2015338051657.hdf,57600,62399,57600,62399,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h12v13.005.2015338054910.hdf,57600,62399,62400,67199,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v08.005.2015338043805.hdf,62400,67199,38400,43199,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v09.005.2015338045808.hdf,62400,67199,43200,47999,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v10.005.2015338050648.hdf,62400,67199,48000,52799,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v11.005.2015338050630.hdf,62400,67199,52800,57599,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v12.005.2015338045300.hdf,62400,67199,57600,62399,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v13.005.2015338055909.hdf,62400,67199,62400,67199,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h13v14.005.2015338063045.hdf,62400,67199,67200,71999,321,2015
362,/disks/d14/2015/MOD13Q1.A2015321.h14v09.005.2015338045734.hdf,67200,71999,43200,47999,321,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h09v09.005.2015358084553.hdf,43200,47999,43200,47999,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h10v09.005.2015358091410.hdf,48000,52799,43200,47999,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h10v10.005.2015358090007.hdf,48000,52799,48000,52799,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h10v11.005.2015358085607.hdf,48000,52799,52800,57599,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h11v09.005.2015358102116.hdf,52800,57599,43200,47999,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h11v10.005.2015358095124.hdf,52800,57599,48000,52799,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h11v11.005.2015358094429.hdf,52800,57599,52800,57599,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h11v12.005.2015358094054.hdf,52800,57599,57600,62399,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h12v09.005.2015358101533.hdf,57600,62399,43200,47999,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h12v10.005.2015358100127.hdf,57600,62399,48000,52799,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h12v11.005.2015358100325.hdf,57600,62399,52800,57599,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h12v12.005.2015358101904.hdf,57600,62399,57600,62399,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h12v13.005.2015358101239.hdf,57600,62399,62400,67199,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v08.005.2015358094027.hdf,62400,67199,38400,43199,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v09.005.2015358094432.hdf,62400,67199,43200,47999,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v10.005.2015358095133.hdf,62400,67199,48000,52799,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v11.005.2015358102124.hdf,62400,67199,52800,57599,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v12.005.2015358102011.hdf,62400,67199,57600,62399,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v13.005.2015358102410.hdf,62400,67199,62400,67199,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h13v14.005.2015358102652.hdf,62400,67199,67200,71999,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h14v10.005.2015358094338.hdf,67200,71999,48000,52799,337,2015
363,/disks/d14/2015/MOD13Q1.A2015337.h14v11.005.2015358093934.hdf,67200,71999,52800,57599,337,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h09v07.005.2016007192803.hdf,43200,47999,33600,38399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h09v08.005.2016007191715.hdf,43200,47999,38400,43199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h09v09.005.2016007191742.hdf,43200,47999,43200,47999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h10v07.005.2016007193001.hdf,48000,52799,33600,38399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h10v08.005.2016007193218.hdf,48000,52799,38400,43199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h10v09.005.2016007192905.hdf,48000,52799,43200,47999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h10v10.005.2016007192753.hdf,48000,52799,48000,52799,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h10v11.005.2016007192946.hdf,48000,52799,52800,57599,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h11v07.005.2016007192215.hdf,52800,57599,33600,38399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h11v08.005.2016007193344.hdf,52800,57599,38400,43199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h11v09.005.2016007192945.hdf,52800,57599,43200,47999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h11v10.005.2016007194436.hdf,52800,57599,48000,52799,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h11v11.005.2016007193945.hdf,52800,57599,52800,57599,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h11v12.005.2016007193026.hdf,52800,57599,57600,62399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v07.005.2016007191241.hdf,57600,62399,33600,38399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v08.005.2016007191732.hdf,57600,62399,38400,43199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v09.005.2016007194308.hdf,57600,62399,43200,47999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v10.005.2016007194555.hdf,57600,62399,48000,52799,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v11.005.2016007194616.hdf,57600,62399,52800,57599,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v12.005.2016007195248.hdf,57600,62399,57600,62399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h12v13.005.2016007194400.hdf,57600,62399,62400,67199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v08.005.2016007191902.hdf,62400,67199,38400,43199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v09.005.2016007195303.hdf,62400,67199,43200,47999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v10.005.2016007193835.hdf,62400,67199,48000,52799,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v11.005.2016007194533.hdf,62400,67199,52800,57599,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v12.005.2016007194121.hdf,62400,67199,57600,62399,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v13.005.2016007194355.hdf,62400,67199,62400,67199,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h13v14.005.2016007194814.hdf,62400,67199,67200,71999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h14v09.005.2016007191530.hdf,67200,71999,43200,47999,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h14v10.005.2016007192511.hdf,67200,71999,48000,52799,353,2015
364,/disks/d14/2015/MOD13Q1.A2015353.h14v11.005.2016007193734.hdf,67200,71999,52800,57599,353,2015
