<<<<<<< HEAD
=======
58,/disks/d15/2002/MOD13Q1.A2002241.h11v07.005.2008248230101.hdf,52800,57599,33600,38399,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h11v08.005.2008249160805.hdf,52800,57599,38400,43199,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h11v09.005.2008248153645.hdf,52800,57599,43200,47999,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h11v10.005.2008248142426.hdf,52800,57599,48000,52799,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h11v11.005.2008248230846.hdf,52800,57599,52800,57599,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h11v12.005.2008248235159.hdf,52800,57599,57600,62399,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v07.005.2008248223613.hdf,57600,62399,33600,38399,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v08.005.2008248180955.hdf,57600,62399,38400,43199,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v09.005.2008248144713.hdf,57600,62399,43200,47999,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v10.005.2008248175151.hdf,57600,62399,48000,52799,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v11.005.2008248234600.hdf,57600,62399,52800,57599,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v12.005.2008248232111.hdf,57600,62399,57600,62399,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h12v13.005.2008248235837.hdf,57600,62399,62400,67199,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v08.005.2008248225418.hdf,62400,67199,38400,43199,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v09.005.2008248165511.hdf,62400,67199,43200,47999,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v10.005.2008248173553.hdf,62400,67199,48000,52799,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v11.005.2008249001442.hdf,62400,67199,52800,57599,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v12.005.2008249002046.hdf,62400,67199,57600,62399,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v13.005.2008248232615.hdf,62400,67199,62400,67199,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h13v14.005.2008249003923.hdf,62400,67199,67200,71999,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h14v09.005.2008248174928.hdf,67200,71999,43200,47999,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h14v10.005.2008248180442.hdf,67200,71999,48000,52799,241,2002
58,/disks/d15/2002/MOD13Q1.A2002241.h14v11.005.2008248231535.hdf,67200,71999,52800,57599,241,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h09v07.005.2008256003014.hdf,43200,47999,33600,38399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h09v08.005.2008256000236.hdf,43200,47999,38400,43199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h09v09.005.2008256031418.hdf,43200,47999,43200,47999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h10v07.005.2008256032434.hdf,48000,52799,33600,38399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h10v08.005.2008256002431.hdf,48000,52799,38400,43199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h10v09.005.2008256003405.hdf,48000,52799,43200,47999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h10v10.005.2008256002323.hdf,48000,52799,48000,52799,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h10v11.005.2008256141611.hdf,48000,52799,52800,57599,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h11v07.005.2008256031543.hdf,52800,57599,33600,38399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h11v08.005.2008256002249.hdf,52800,57599,38400,43199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h11v09.005.2008255214616.hdf,52800,57599,43200,47999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h11v10.005.2008255215347.hdf,52800,57599,48000,52799,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h11v11.005.2008256032239.hdf,52800,57599,52800,57599,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h11v12.005.2008256044640.hdf,52800,57599,57600,62399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v07.005.2008256032801.hdf,57600,62399,33600,38399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v08.005.2008256005931.hdf,57600,62399,38400,43199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v09.005.2008255214509.hdf,57600,62399,43200,47999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v10.005.2008256001131.hdf,57600,62399,48000,52799,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v11.005.2008256054239.hdf,57600,62399,52800,57599,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v12.005.2008256051403.hdf,57600,62399,57600,62399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h12v13.005.2008256044950.hdf,57600,62399,62400,67199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v08.005.2008256033924.hdf,62400,67199,38400,43199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v09.005.2008256003622.hdf,62400,67199,43200,47999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v10.005.2008256005406.hdf,62400,67199,48000,52799,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v11.005.2008256033249.hdf,62400,67199,52800,57599,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v12.005.2008256040248.hdf,62400,67199,57600,62399,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v13.005.2008256083210.hdf,62400,67199,62400,67199,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h13v14.005.2008256073030.hdf,62400,67199,67200,71999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h14v09.005.2008256000128.hdf,67200,71999,43200,47999,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h14v10.005.2008255235954.hdf,67200,71999,48000,52799,257,2002
59,/disks/d15/2002/MOD13Q1.A2002257.h14v11.005.2008256040552.hdf,67200,71999,52800,57599,257,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h09v07.005.2008253233306.hdf,43200,47999,33600,38399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h09v08.005.2008253224347.hdf,43200,47999,38400,43199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h09v09.005.2008253025028.hdf,43200,47999,43200,47999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h10v07.005.2008253111751.hdf,48000,52799,33600,38399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h10v08.005.2008253225332.hdf,48000,52799,38400,43199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h10v09.005.2008253235109.hdf,48000,52799,43200,47999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h10v10.005.2008253220804.hdf,48000,52799,48000,52799,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h10v11.005.2008253190226.hdf,48000,52799,52800,57599,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h11v07.005.2008253112720.hdf,52800,57599,33600,38399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h11v08.005.2008253213101.hdf,52800,57599,38400,43199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h11v09.005.2008253071638.hdf,52800,57599,43200,47999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h11v10.005.2008253161828.hdf,52800,57599,48000,52799,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h11v11.005.2008254022938.hdf,52800,57599,52800,57599,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h11v12.005.2008253040055.hdf,52800,57599,57600,62399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v07.005.2008254001932.hdf,57600,62399,33600,38399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v08.005.2008253233712.hdf,57600,62399,38400,43199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v09.005.2008253013648.hdf,57600,62399,43200,47999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v10.005.2008253231237.hdf,57600,62399,48000,52799,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v11.005.2008253054002.hdf,57600,62399,52800,57599,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v12.005.2008253133733.hdf,57600,62399,57600,62399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h12v13.005.2008253174510.hdf,57600,62399,62400,67199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v08.005.2008253101421.hdf,62400,67199,38400,43199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v09.005.2008253151054.hdf,62400,67199,43200,47999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v10.005.2008253224128.hdf,62400,67199,48000,52799,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v11.005.2008253132236.hdf,62400,67199,52800,57599,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v12.005.2008253165448.hdf,62400,67199,57600,62399,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v13.005.2008254035253.hdf,62400,67199,62400,67199,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h13v14.005.2008253070750.hdf,62400,67199,67200,71999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h14v09.005.2008253231343.hdf,67200,71999,43200,47999,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h14v10.005.2008254005930.hdf,67200,71999,48000,52799,273,2002
60,/disks/d15/2002/MOD13Q1.A2002273.h14v11.005.2008253131611.hdf,67200,71999,52800,57599,273,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h09v07.005.2007224022045.hdf,43200,47999,33600,38399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h09v08.005.2007224003622.hdf,43200,47999,38400,43199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h09v09.005.2007226201324.hdf,43200,47999,43200,47999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h10v07.005.2007226194502.hdf,48000,52799,33600,38399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h10v08.005.2007224081136.hdf,48000,52799,38400,43199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h10v09.005.2007224082632.hdf,48000,52799,43200,47999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h10v10.005.2007224095830.hdf,48000,52799,48000,52799,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h10v11.005.2007230015359.hdf,48000,52799,52800,57599,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h11v07.005.2007226201247.hdf,52800,57599,33600,38399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h11v08.005.2007224082602.hdf,52800,57599,38400,43199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h11v09.005.2007223131645.hdf,52800,57599,43200,47999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h11v10.005.2007223141559.hdf,52800,57599,48000,52799,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h11v11.005.2007226215147.hdf,52800,57599,52800,57599,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h11v12.005.2007226222758.hdf,52800,57599,57600,62399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v07.005.2007226201139.hdf,57600,62399,33600,38399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v08.005.2007224073059.hdf,57600,62399,38400,43199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v09.005.2007223135744.hdf,57600,62399,43200,47999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v10.005.2007224112532.hdf,57600,62399,48000,52799,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v11.005.2007226235736.hdf,57600,62399,52800,57599,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v12.005.2007227040556.hdf,57600,62399,57600,62399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h12v13.005.2007227035444.hdf,57600,62399,62400,67199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v08.005.2007226200134.hdf,62400,67199,38400,43199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v09.005.2007224094836.hdf,62400,67199,43200,47999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v10.005.2007224112622.hdf,62400,67199,48000,52799,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v11.005.2007226234957.hdf,62400,67199,52800,57599,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v12.005.2007227033136.hdf,62400,67199,57600,62399,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v13.005.2007227040806.hdf,62400,67199,62400,67199,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h13v14.005.2007227042130.hdf,62400,67199,67200,71999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h14v09.005.2007224093916.hdf,67200,71999,43200,47999,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h14v10.005.2007224100116.hdf,67200,71999,48000,52799,289,2002
61,/disks/d15/2002/MOD13Q1.A2002289.h14v11.005.2007226213102.hdf,67200,71999,52800,57599,289,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h09v07.005.2007237061439.hdf,43200,47999,33600,38399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h09v08.005.2007237061627.hdf,43200,47999,38400,43199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h09v09.005.2007234014840.hdf,43200,47999,43200,47999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h10v07.005.2007234005105.hdf,48000,52799,33600,38399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h10v08.005.2007237071259.hdf,48000,52799,38400,43199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h10v09.005.2007237152431.hdf,48000,52799,43200,47999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h10v10.005.2007232180107.hdf,48000,52799,48000,52799,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h10v11.005.2007236171459.hdf,48000,52799,52800,57599,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h11v07.005.2007234014053.hdf,52800,57599,33600,38399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h11v08.005.2007237084845.hdf,52800,57599,38400,43199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h11v09.005.2007231235316.hdf,52800,57599,43200,47999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h11v10.005.2007232002730.hdf,52800,57599,48000,52799,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h11v11.005.2007234032737.hdf,52800,57599,52800,57599,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h11v12.005.2007234031303.hdf,52800,57599,57600,62399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v07.005.2007234010158.hdf,57600,62399,33600,38399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v08.005.2007237131821.hdf,57600,62399,38400,43199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v09.005.2007231234854.hdf,57600,62399,43200,47999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v10.005.2007232194016.hdf,57600,62399,48000,52799,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v11.005.2007234041513.hdf,57600,62399,52800,57599,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v12.005.2007234145523.hdf,57600,62399,57600,62399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h12v13.005.2007234142840.hdf,57600,62399,62400,67199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v08.005.2007234011646.hdf,62400,67199,38400,43199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v09.005.2007232193239.hdf,62400,67199,43200,47999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v10.005.2007232195158.hdf,62400,67199,48000,52799,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v11.005.2007234035706.hdf,62400,67199,52800,57599,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v12.005.2007234135045.hdf,62400,67199,57600,62399,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v13.005.2007234150213.hdf,62400,67199,62400,67199,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h13v14.005.2007234150201.hdf,62400,67199,67200,71999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h14v09.005.2007232175321.hdf,67200,71999,43200,47999,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h14v10.005.2007232175811.hdf,67200,71999,48000,52799,305,2002
62,/disks/d15/2002/MOD13Q1.A2002305.h14v11.005.2007234025846.hdf,67200,71999,52800,57599,305,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h09v07.005.2007246020739.hdf,43200,47999,33600,38399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h09v08.005.2007246021238.hdf,43200,47999,38400,43199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h09v09.005.2007242225337.hdf,43200,47999,43200,47999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h10v07.005.2007242220623.hdf,48000,52799,33600,38399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h10v08.005.2007240172448.hdf,48000,52799,38400,43199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h10v09.005.2007240172813.hdf,48000,52799,43200,47999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h10v10.005.2007240164852.hdf,48000,52799,48000,52799,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h10v11.005.2007245005054.hdf,48000,52799,52800,57599,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h11v07.005.2007242221407.hdf,52800,57599,33600,38399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h11v08.005.2007240173815.hdf,52800,57599,38400,43199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h11v09.005.2007240031126.hdf,52800,57599,43200,47999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h11v10.005.2007240031124.hdf,52800,57599,48000,52799,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h11v11.005.2007242235516.hdf,52800,57599,52800,57599,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h11v12.005.2007242234213.hdf,52800,57599,57600,62399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v07.005.2007242221722.hdf,57600,62399,33600,38399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v08.005.2007240170950.hdf,57600,62399,38400,43199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v09.005.2007240031118.hdf,57600,62399,43200,47999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v10.005.2007241050923.hdf,57600,62399,48000,52799,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v11.005.2007243005131.hdf,57600,62399,52800,57599,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v12.005.2007243011746.hdf,57600,62399,57600,62399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h12v13.005.2007243130154.hdf,57600,62399,62400,67199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v08.005.2007242225307.hdf,62400,67199,38400,43199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v09.005.2007240172535.hdf,62400,67199,43200,47999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v10.005.2007241051555.hdf,62400,67199,48000,52799,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v11.005.2007243003352.hdf,62400,67199,52800,57599,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v12.005.2007243014211.hdf,62400,67199,57600,62399,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v13.005.2007243131125.hdf,62400,67199,62400,67199,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h13v14.005.2007246035517.hdf,62400,67199,67200,71999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h14v09.005.2007240165100.hdf,67200,71999,43200,47999,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h14v10.005.2007241033526.hdf,67200,71999,48000,52799,321,2002
63,/disks/d15/2002/MOD13Q1.A2002321.h14v11.005.2007242232629.hdf,67200,71999,52800,57599,321,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h09v07.005.2007248144358.hdf,43200,47999,33600,38399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h09v08.005.2007248134419.hdf,43200,47999,38400,43199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h09v09.005.2007250065851.hdf,43200,47999,43200,47999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h10v07.005.2007250065924.hdf,48000,52799,33600,38399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h10v08.005.2007248150842.hdf,48000,52799,38400,43199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h10v09.005.2007248170529.hdf,48000,52799,43200,47999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h10v10.005.2007249023114.hdf,48000,52799,48000,52799,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h10v11.005.2007252040038.hdf,48000,52799,52800,57599,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h11v07.005.2007250072101.hdf,52800,57599,33600,38399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h11v08.005.2007248153339.hdf,52800,57599,38400,43199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h11v09.005.2007248030047.hdf,52800,57599,43200,47999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h11v10.005.2007248031307.hdf,52800,57599,48000,52799,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h11v11.005.2007250083434.hdf,52800,57599,52800,57599,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h11v12.005.2007250082124.hdf,52800,57599,57600,62399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v07.005.2007250065639.hdf,57600,62399,33600,38399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v08.005.2007248162900.hdf,57600,62399,38400,43199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v09.005.2007248032025.hdf,57600,62399,43200,47999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v10.005.2007249031939.hdf,57600,62399,48000,52799,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v11.005.2007250102650.hdf,57600,62399,52800,57599,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v12.005.2007250122207.hdf,57600,62399,57600,62399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h12v13.005.2007250135504.hdf,57600,62399,62400,67199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v08.005.2007250064654.hdf,62400,67199,38400,43199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v09.005.2007249030144.hdf,62400,67199,43200,47999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v10.005.2007249032103.hdf,62400,67199,48000,52799,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v11.005.2007250095215.hdf,62400,67199,52800,57599,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v12.005.2007250125236.hdf,62400,67199,57600,62399,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v13.005.2007250140540.hdf,62400,67199,62400,67199,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h13v14.005.2007250150057.hdf,62400,67199,67200,71999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h14v09.005.2007249021823.hdf,67200,71999,43200,47999,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h14v10.005.2007249021839.hdf,67200,71999,48000,52799,337,2002
64,/disks/d15/2002/MOD13Q1.A2002337.h14v11.005.2007250073436.hdf,67200,71999,52800,57599,337,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h09v07.005.2008257144931.hdf,43200,47999,33600,38399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h09v08.005.2008257143916.hdf,43200,47999,38400,43199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h09v09.005.2008257185803.hdf,43200,47999,43200,47999,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h10v07.005.2008257184235.hdf,48000,52799,33600,38399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h10v08.005.2008257143819.hdf,48000,52799,38400,43199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h10v09.005.2008257152656.hdf,48000,52799,43200,47999,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h10v10.005.2008257145130.hdf,48000,52799,48000,52799,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h10v11.005.2008258051633.hdf,48000,52799,52800,57599,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h11v07.005.2008257185818.hdf,52800,57599,33600,38399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h11v08.005.2008257152434.hdf,52800,57599,38400,43199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h11v09.005.2008257134803.hdf,52800,57599,43200,47999,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h11v10.005.2008257141513.hdf,52800,57599,48000,52799,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h11v11.005.2008257192046.hdf,52800,57599,52800,57599,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h11v12.005.2008257193114.hdf,52800,57599,57600,62399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v07.005.2008257184910.hdf,57600,62399,33600,38399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v08.005.2008257151257.hdf,57600,62399,38400,43199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v09.005.2008257133020.hdf,57600,62399,43200,47999,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v10.005.2008257150442.hdf,57600,62399,48000,52799,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v11.005.2008257190456.hdf,57600,62399,52800,57599,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v12.005.2008257200109.hdf,57600,62399,57600,62399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h12v13.005.2008257200222.hdf,57600,62399,62400,67199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v08.005.2008257185715.hdf,62400,67199,38400,43199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v09.005.2008257152535.hdf,62400,67199,43200,47999,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v10.005.2008257153545.hdf,62400,67199,48000,52799,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v11.005.2008257194221.hdf,62400,67199,52800,57599,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v12.005.2008257193036.hdf,62400,67199,57600,62399,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v13.005.2008257200721.hdf,62400,67199,62400,67199,353,2002
65,/disks/d15/2002/MOD13Q1.A2002353.h13v14.005.2008257192632.hdf,62400,67199,67200,71999,353,2002
