8160,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h10v11.005.2011226174008.hdf,48000,52799,52800,57599,11209,209,2011
8161,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h11v07.005.2011226185813.hdf,52800,57599,33600,38399,11209,209,2011
8162,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h11v08.005.2011226171126.hdf,52800,57599,38400,43199,11209,209,2011
8163,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h11v09.005.2011226173444.hdf,52800,57599,43200,47999,11209,209,2011
8164,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h11v10.005.2011226174550.hdf,52800,57599,48000,52799,11209,209,2011
8165,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h11v11.005.2011226175331.hdf,52800,57599,52800,57599,11209,209,2011
8166,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h11v12.005.2011226174032.hdf,52800,57599,57600,62399,11209,209,2011
8167,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v07.005.2011226173245.hdf,57600,62399,33600,38399,11209,209,2011
8168,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v08.005.2011226192541.hdf,57600,62399,38400,43199,11209,209,2011
8169,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v09.005.2011226192727.hdf,57600,62399,43200,47999,11209,209,2011
8170,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v10.005.2011226174549.hdf,57600,62399,48000,52799,11209,209,2011
8171,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v11.005.2011226191803.hdf,57600,62399,52800,57599,11209,209,2011
8172,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v12.005.2011226180018.hdf,57600,62399,57600,62399,11209,209,2011
8173,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h12v13.005.2011226174132.hdf,57600,62399,62400,67199,11209,209,2011
8174,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v08.005.2011226172821.hdf,62400,67199,38400,43199,11209,209,2011
8175,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v09.005.2011226174255.hdf,62400,67199,43200,47999,11209,209,2011
8176,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v10.005.2011226172224.hdf,62400,67199,48000,52799,11209,209,2011
8177,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v11.005.2011226174703.hdf,62400,67199,52800,57599,11209,209,2011
8178,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v12.005.2011226192343.hdf,62400,67199,57600,62399,11209,209,2011
8179,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v13.005.2011226190633.hdf,62400,67199,62400,67199,11209,209,2011
8180,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h13v14.005.2011226190704.hdf,62400,67199,67200,71999,11209,209,2011
8181,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h14v09.005.2011226172749.hdf,67200,71999,43200,47999,11209,209,2011
8182,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h14v10.005.2011226172627.hdf,67200,71999,48000,52799,11209,209,2011
8183,A2011209,/disks/d14/2011/MOD13Q1.A2011209.h14v11.005.2011226173835.hdf,67200,71999,52800,57599,11209,209,2011
8184,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h09v07.005.2011242113403.hdf,43200,47999,33600,38399,11225,225,2011
8185,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h09v08.005.2011242114413.hdf,43200,47999,38400,43199,11225,225,2011
8186,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h09v09.005.2011242113022.hdf,43200,47999,43200,47999,11225,225,2011
8187,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h10v07.005.2011242114743.hdf,48000,52799,33600,38399,11225,225,2011
8188,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h10v08.005.2011242120249.hdf,48000,52799,38400,43199,11225,225,2011
8189,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h10v09.005.2011242114655.hdf,48000,52799,43200,47999,11225,225,2011
8190,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h10v10.005.2011242120427.hdf,48000,52799,48000,52799,11225,225,2011
8191,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h10v11.005.2011242114805.hdf,48000,52799,52800,57599,11225,225,2011
8192,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h11v07.005.2011242112935.hdf,52800,57599,33600,38399,11225,225,2011
8193,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h11v08.005.2011242120553.hdf,52800,57599,38400,43199,11225,225,2011
8194,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h11v09.005.2011242120558.hdf,52800,57599,43200,47999,11225,225,2011
8195,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h11v10.005.2011242113748.hdf,52800,57599,48000,52799,11225,225,2011
8196,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h11v11.005.2011242120411.hdf,52800,57599,52800,57599,11225,225,2011
8197,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h11v12.005.2011242120034.hdf,52800,57599,57600,62399,11225,225,2011
8198,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v07.005.2011242112924.hdf,57600,62399,33600,38399,11225,225,2011
8199,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v08.005.2011242113433.hdf,57600,62399,38400,43199,11225,225,2011
8200,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v09.005.2011242120925.hdf,57600,62399,43200,47999,11225,225,2011
8201,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v10.005.2011242114228.hdf,57600,62399,48000,52799,11225,225,2011
8202,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v11.005.2011242121511.hdf,57600,62399,52800,57599,11225,225,2011
8203,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v12.005.2011242114759.hdf,57600,62399,57600,62399,11225,225,2011
8204,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h12v13.005.2011242113859.hdf,57600,62399,62400,67199,11225,225,2011
8205,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v08.005.2011242120348.hdf,62400,67199,38400,43199,11225,225,2011
8206,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v09.005.2011242114347.hdf,62400,67199,43200,47999,11225,225,2011
8207,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v10.005.2011242114401.hdf,62400,67199,48000,52799,11225,225,2011
8208,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v11.005.2011242114644.hdf,62400,67199,52800,57599,11225,225,2011
8209,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v12.005.2011242120605.hdf,62400,67199,57600,62399,11225,225,2011
8210,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v13.005.2011242123007.hdf,62400,67199,62400,67199,11225,225,2011
8211,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h13v14.005.2011242115133.hdf,62400,67199,67200,71999,11225,225,2011
8212,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h14v09.005.2011242115933.hdf,67200,71999,43200,47999,11225,225,2011
8213,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h14v10.005.2011242120534.hdf,67200,71999,48000,52799,11225,225,2011
8214,A2011225,/disks/d14/2011/MOD13Q1.A2011225.h14v11.005.2011242113325.hdf,67200,71999,52800,57599,11225,225,2011
8215,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h09v07.005.2011258015110.hdf,43200,47999,33600,38399,11241,241,2011
8216,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h09v08.005.2011258013958.hdf,43200,47999,38400,43199,11241,241,2011
8217,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h09v09.005.2011258015021.hdf,43200,47999,43200,47999,11241,241,2011
8218,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h10v07.005.2011258014703.hdf,48000,52799,33600,38399,11241,241,2011
8219,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h10v08.005.2011258020008.hdf,48000,52799,38400,43199,11241,241,2011
8220,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h10v09.005.2011258021613.hdf,48000,52799,43200,47999,11241,241,2011
8221,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h10v10.005.2011258020628.hdf,48000,52799,48000,52799,11241,241,2011
8222,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h10v11.005.2011258014852.hdf,48000,52799,52800,57599,11241,241,2011
8223,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h11v07.005.2011258015420.hdf,52800,57599,33600,38399,11241,241,2011
8224,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h11v08.005.2011258020322.hdf,52800,57599,38400,43199,11241,241,2011
8225,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h11v09.005.2011258015532.hdf,52800,57599,43200,47999,11241,241,2011
8226,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h11v10.005.2011258020358.hdf,52800,57599,48000,52799,11241,241,2011
8227,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h11v11.005.2011258015013.hdf,52800,57599,52800,57599,11241,241,2011
8228,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h11v12.005.2011258014411.hdf,52800,57599,57600,62399,11241,241,2011
8229,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v07.005.2011258020039.hdf,57600,62399,33600,38399,11241,241,2011
8230,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v08.005.2011258014917.hdf,57600,62399,38400,43199,11241,241,2011
8231,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v09.005.2011258020817.hdf,57600,62399,43200,47999,11241,241,2011
8232,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v10.005.2011258015320.hdf,57600,62399,48000,52799,11241,241,2011
8233,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v11.005.2011258015507.hdf,57600,62399,52800,57599,11241,241,2011
8234,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v12.005.2011258022743.hdf,57600,62399,57600,62399,11241,241,2011
8235,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h12v13.005.2011258022318.hdf,57600,62399,62400,67199,11241,241,2011
8236,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v08.005.2011258014627.hdf,62400,67199,38400,43199,11241,241,2011
8237,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v09.005.2011258020820.hdf,62400,67199,43200,47999,11241,241,2011
8238,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v10.005.2011258015730.hdf,62400,67199,48000,52799,11241,241,2011
8239,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v11.005.2011258015718.hdf,62400,67199,52800,57599,11241,241,2011
8240,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v12.005.2011258020821.hdf,62400,67199,57600,62399,11241,241,2011
8241,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v13.005.2011258023506.hdf,62400,67199,62400,67199,11241,241,2011
8242,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h13v14.005.2011258024705.hdf,62400,67199,67200,71999,11241,241,2011
8243,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h14v09.005.2011258020610.hdf,67200,71999,43200,47999,11241,241,2011
8244,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h14v10.005.2011258020653.hdf,67200,71999,48000,52799,11241,241,2011
8245,A2011241,/disks/d14/2011/MOD13Q1.A2011241.h14v11.005.2011258020448.hdf,67200,71999,52800,57599,11241,241,2011
8246,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h09v07.005.2011274034809.hdf,43200,47999,33600,38399,11257,257,2011
8247,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h09v08.005.2011274032950.hdf,43200,47999,38400,43199,11257,257,2011
8248,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h09v09.005.2011274032016.hdf,43200,47999,43200,47999,11257,257,2011
8249,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h10v07.005.2011274033627.hdf,48000,52799,33600,38399,11257,257,2011
8250,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h10v08.005.2011274035609.hdf,48000,52799,38400,43199,11257,257,2011
8251,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h10v09.005.2011274035436.hdf,48000,52799,43200,47999,11257,257,2011
8252,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h10v10.005.2011274034446.hdf,48000,52799,48000,52799,11257,257,2011
8253,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h10v11.005.2011274033625.hdf,48000,52799,52800,57599,11257,257,2011
8254,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h11v07.005.2011274033703.hdf,52800,57599,33600,38399,11257,257,2011
8255,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h11v08.005.2011274035155.hdf,52800,57599,38400,43199,11257,257,2011
8256,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h11v09.005.2011274035659.hdf,52800,57599,43200,47999,11257,257,2011
8257,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h11v10.005.2011274041446.hdf,52800,57599,48000,52799,11257,257,2011
8258,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h11v11.005.2011274035532.hdf,52800,57599,52800,57599,11257,257,2011
8259,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h11v12.005.2011274040136.hdf,52800,57599,57600,62399,11257,257,2011
8260,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v07.005.2011274034417.hdf,57600,62399,33600,38399,11257,257,2011
8261,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v08.005.2011274033610.hdf,57600,62399,38400,43199,11257,257,2011
8262,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v09.005.2011274034403.hdf,57600,62399,43200,47999,11257,257,2011
8263,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v10.005.2011274040942.hdf,57600,62399,48000,52799,11257,257,2011
8264,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v11.005.2011274040011.hdf,57600,62399,52800,57599,11257,257,2011
8265,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v12.005.2011274042031.hdf,57600,62399,57600,62399,11257,257,2011
8266,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h12v13.005.2011274041031.hdf,57600,62399,62400,67199,11257,257,2011
8267,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v08.005.2011274034445.hdf,62400,67199,38400,43199,11257,257,2011
8268,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v09.005.2011274035611.hdf,62400,67199,43200,47999,11257,257,2011
8269,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v10.005.2011274040056.hdf,62400,67199,48000,52799,11257,257,2011
8270,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v11.005.2011274042422.hdf,62400,67199,52800,57599,11257,257,2011
8271,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v12.005.2011274040711.hdf,62400,67199,57600,62399,11257,257,2011
8272,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v13.005.2011274040811.hdf,62400,67199,62400,67199,11257,257,2011
8273,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h13v14.005.2011274042437.hdf,62400,67199,67200,71999,11257,257,2011
8274,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h14v09.005.2011274033239.hdf,67200,71999,43200,47999,11257,257,2011
8275,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h14v10.005.2011274035442.hdf,67200,71999,48000,52799,11257,257,2011
8276,A2011257,/disks/d14/2011/MOD13Q1.A2011257.h14v11.005.2011274032835.hdf,67200,71999,52800,57599,11257,257,2011
8277,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h09v07.005.2011292195843.hdf,43200,47999,33600,38399,11273,273,2011
8278,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h09v08.005.2011292194833.hdf,43200,47999,38400,43199,11273,273,2011
8279,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h09v09.005.2011292194420.hdf,43200,47999,43200,47999,11273,273,2011
8280,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h10v07.005.2011292195052.hdf,48000,52799,33600,38399,11273,273,2011
8281,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h10v08.005.2011292200222.hdf,48000,52799,38400,43199,11273,273,2011
8282,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h10v09.005.2011292200048.hdf,48000,52799,43200,47999,11273,273,2011
8283,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h10v10.005.2011292195708.hdf,48000,52799,48000,52799,11273,273,2011
8284,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h10v11.005.2011292195110.hdf,48000,52799,52800,57599,11273,273,2011
8285,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h11v07.005.2011292200317.hdf,52800,57599,33600,38399,11273,273,2011
8286,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h11v08.005.2011292201056.hdf,52800,57599,38400,43199,11273,273,2011
8287,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h11v09.005.2011292200125.hdf,52800,57599,43200,47999,11273,273,2011
8288,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h11v10.005.2011292200524.hdf,52800,57599,48000,52799,11273,273,2011
8289,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h11v11.005.2011292200437.hdf,52800,57599,52800,57599,11273,273,2011
8290,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h11v12.005.2011292203743.hdf,52800,57599,57600,62399,11273,273,2011
8291,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v07.005.2011292201133.hdf,57600,62399,33600,38399,11273,273,2011
8292,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v08.005.2011292202420.hdf,57600,62399,38400,43199,11273,273,2011
8293,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v09.005.2011292203132.hdf,57600,62399,43200,47999,11273,273,2011
8294,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v10.005.2011292202804.hdf,57600,62399,48000,52799,11273,273,2011
8295,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v11.005.2011292204510.hdf,57600,62399,52800,57599,11273,273,2011
8296,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v12.005.2011292204117.hdf,57600,62399,57600,62399,11273,273,2011
8297,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h12v13.005.2011292204519.hdf,57600,62399,62400,67199,11273,273,2011
8298,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v08.005.2011292203020.hdf,62400,67199,38400,43199,11273,273,2011
8299,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v09.005.2011292203930.hdf,62400,67199,43200,47999,11273,273,2011
8300,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v10.005.2011292203115.hdf,62400,67199,48000,52799,11273,273,2011
8301,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v11.005.2011292203156.hdf,62400,67199,52800,57599,11273,273,2011
8302,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v12.005.2011292204157.hdf,62400,67199,57600,62399,11273,273,2011
8303,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v13.005.2011292204509.hdf,62400,67199,62400,67199,11273,273,2011
8304,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h13v14.005.2011292205538.hdf,62400,67199,67200,71999,11273,273,2011
8305,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h14v09.005.2011292201610.hdf,67200,71999,43200,47999,11273,273,2011
8306,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h14v10.005.2011292201952.hdf,67200,71999,48000,52799,11273,273,2011
8307,A2011273,/disks/d14/2011/MOD13Q1.A2011273.h14v11.005.2011292201912.hdf,67200,71999,52800,57599,11273,273,2011
8308,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h09v07.005.2011307184509.hdf,43200,47999,33600,38399,11289,289,2011
8309,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h09v08.005.2011307184846.hdf,43200,47999,38400,43199,11289,289,2011
8310,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h09v09.005.2011307184752.hdf,43200,47999,43200,47999,11289,289,2011
8311,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h10v07.005.2011307184302.hdf,48000,52799,33600,38399,11289,289,2011
8312,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h10v08.005.2011307192607.hdf,48000,52799,38400,43199,11289,289,2011
8313,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h10v09.005.2011307190327.hdf,48000,52799,43200,47999,11289,289,2011
8314,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h10v10.005.2011307184746.hdf,48000,52799,48000,52799,11289,289,2011
8315,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h10v11.005.2011307184840.hdf,48000,52799,52800,57599,11289,289,2011
8316,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h11v07.005.2011307190359.hdf,52800,57599,33600,38399,11289,289,2011
8317,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h11v08.005.2011307190026.hdf,52800,57599,38400,43199,11289,289,2011
8318,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h11v09.005.2011307183923.hdf,52800,57599,43200,47999,11289,289,2011
8319,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h11v10.005.2011307183918.hdf,52800,57599,48000,52799,11289,289,2011
8320,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h11v11.005.2011307191224.hdf,52800,57599,52800,57599,11289,289,2011
8321,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h11v12.005.2011307190535.hdf,52800,57599,57600,62399,11289,289,2011
8322,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v07.005.2011307191804.hdf,57600,62399,33600,38399,11289,289,2011
8323,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v08.005.2011307191714.hdf,57600,62399,38400,43199,11289,289,2011
8324,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v09.005.2011307193059.hdf,57600,62399,43200,47999,11289,289,2011
8325,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v10.005.2011307192805.hdf,57600,62399,48000,52799,11289,289,2011
8326,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v11.005.2011307195041.hdf,57600,62399,52800,57599,11289,289,2011
8327,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v12.005.2011307194654.hdf,57600,62399,57600,62399,11289,289,2011
8328,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h12v13.005.2011307200817.hdf,57600,62399,62400,67199,11289,289,2011
8329,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v08.005.2011307192707.hdf,62400,67199,38400,43199,11289,289,2011
8330,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v09.005.2011307193542.hdf,62400,67199,43200,47999,11289,289,2011
8331,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v10.005.2011307194008.hdf,62400,67199,48000,52799,11289,289,2011
8332,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v11.005.2011307194159.hdf,62400,67199,52800,57599,11289,289,2011
8333,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v12.005.2011307200037.hdf,62400,67199,57600,62399,11289,289,2011
8334,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v13.005.2011307195621.hdf,62400,67199,62400,67199,11289,289,2011
8335,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h13v14.005.2011307211848.hdf,62400,67199,67200,71999,11289,289,2011
8336,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h14v09.005.2011307192951.hdf,67200,71999,43200,47999,11289,289,2011
8337,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h14v10.005.2011307200412.hdf,67200,71999,48000,52799,11289,289,2011
8338,A2011289,/disks/d14/2011/MOD13Q1.A2011289.h14v11.005.2011307194426.hdf,67200,71999,52800,57599,11289,289,2011
8339,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h09v07.005.2011322125032.hdf,43200,47999,33600,38399,11305,305,2011
8340,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h09v08.005.2011322124739.hdf,43200,47999,38400,43199,11305,305,2011
8341,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h09v09.005.2011322125741.hdf,43200,47999,43200,47999,11305,305,2011
8342,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h10v07.005.2011322125254.hdf,48000,52799,33600,38399,11305,305,2011
8343,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h10v08.005.2011322125606.hdf,48000,52799,38400,43199,11305,305,2011
8344,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h10v09.005.2011322125920.hdf,48000,52799,43200,47999,11305,305,2011
8345,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h10v10.005.2011322125954.hdf,48000,52799,48000,52799,11305,305,2011
8346,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h10v11.005.2011322124517.hdf,48000,52799,52800,57599,11305,305,2011
8347,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h11v07.005.2011322125447.hdf,52800,57599,33600,38399,11305,305,2011
8348,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h11v08.005.2011322125450.hdf,52800,57599,38400,43199,11305,305,2011
8349,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h11v09.005.2011322125909.hdf,52800,57599,43200,47999,11305,305,2011
8350,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h11v10.005.2011322130246.hdf,52800,57599,48000,52799,11305,305,2011
8351,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h11v11.005.2011322130905.hdf,52800,57599,52800,57599,11305,305,2011
8352,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h11v12.005.2011322124134.hdf,52800,57599,57600,62399,11305,305,2011
8353,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v07.005.2011322131949.hdf,57600,62399,33600,38399,11305,305,2011
8354,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v08.005.2011322130151.hdf,57600,62399,38400,43199,11305,305,2011
8355,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v09.005.2011322130422.hdf,57600,62399,43200,47999,11305,305,2011
8356,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v10.005.2011322133336.hdf,57600,62399,48000,52799,11305,305,2011
8357,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v11.005.2011322131849.hdf,57600,62399,52800,57599,11305,305,2011
8358,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v12.005.2011322131524.hdf,57600,62399,57600,62399,11305,305,2011
8359,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h12v13.005.2011322131743.hdf,57600,62399,62400,67199,11305,305,2011
8360,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h13v08.005.2011322130813.hdf,62400,67199,38400,43199,11305,305,2011
8361,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h13v09.005.2011322125949.hdf,62400,67199,43200,47999,11305,305,2011
8362,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h13v10.005.2011322125840.hdf,62400,67199,48000,52799,11305,305,2011
8363,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h13v11.005.2011322132034.hdf,62400,67199,52800,57599,11305,305,2011
8364,A2011305,/disks/d14/2011/MOD13Q1.A2011305.h13v12.005.2011322140959.hdf,62400,67199,57600,62399,11305,305,2011
