127,/disks/d15/2005/MOD13Q1.A2005241.h11v08.005.2008065145813.hdf,52800,57599,38400,43199,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h11v09.005.2008065123450.hdf,52800,57599,43200,47999,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h11v10.005.2008065095546.hdf,52800,57599,48000,52799,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h11v11.005.2008066013317.hdf,52800,57599,52800,57599,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h11v12.005.2008066011327.hdf,52800,57599,57600,62399,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v07.005.2008065224001.hdf,57600,62399,33600,38399,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v08.005.2008065191514.hdf,57600,62399,38400,43199,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v09.005.2008065140115.hdf,57600,62399,43200,47999,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v10.005.2008065193341.hdf,57600,62399,48000,52799,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v11.005.2008066032252.hdf,57600,62399,52800,57599,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v12.005.2008066030703.hdf,57600,62399,57600,62399,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h12v13.005.2008066030611.hdf,57600,62399,62400,67199,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v08.005.2008065234337.hdf,62400,67199,38400,43199,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v09.005.2008065120741.hdf,62400,67199,43200,47999,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v10.005.2008065120136.hdf,62400,67199,48000,52799,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v11.005.2008066002707.hdf,62400,67199,52800,57599,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v12.005.2008066022335.hdf,62400,67199,57600,62399,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v13.005.2008066002549.hdf,62400,67199,62400,67199,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h13v14.005.2008066070514.hdf,62400,67199,67200,71999,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h14v09.005.2008065193555.hdf,67200,71999,43200,47999,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h14v10.005.2008065173300.hdf,67200,71999,48000,52799,241,2005
127,/disks/d15/2005/MOD13Q1.A2005241.h14v11.005.2008066023900.hdf,67200,71999,52800,57599,241,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h09v07.005.2008216200816.hdf,43200,47999,33600,38399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h09v08.005.2008216200612.hdf,43200,47999,38400,43199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h09v09.005.2008217073634.hdf,43200,47999,43200,47999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h10v07.005.2008217062541.hdf,48000,52799,33600,38399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h10v08.005.2008216211000.hdf,48000,52799,38400,43199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h10v09.005.2008216221446.hdf,48000,52799,43200,47999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h10v10.005.2008216204200.hdf,48000,52799,48000,52799,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h10v11.005.2008218071032.hdf,48000,52799,52800,57599,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h11v07.005.2008217072250.hdf,52800,57599,33600,38399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h11v08.005.2008216215537.hdf,52800,57599,38400,43199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h11v09.005.2008216164528.hdf,52800,57599,43200,47999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h11v10.005.2008216175912.hdf,52800,57599,48000,52799,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h11v11.005.2008217070413.hdf,52800,57599,52800,57599,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h11v12.005.2008217074411.hdf,52800,57599,57600,62399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v07.005.2008217070108.hdf,57600,62399,33600,38399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v08.005.2008216211110.hdf,57600,62399,38400,43199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v09.005.2008216175421.hdf,57600,62399,43200,47999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v10.005.2008216225907.hdf,57600,62399,48000,52799,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v11.005.2008217084814.hdf,57600,62399,52800,57599,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v12.005.2008217144417.hdf,57600,62399,57600,62399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h12v13.005.2008217085654.hdf,57600,62399,62400,67199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v08.005.2008217064950.hdf,62400,67199,38400,43199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v09.005.2008216210647.hdf,62400,67199,43200,47999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v10.005.2008216211820.hdf,62400,67199,48000,52799,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v11.005.2008217132901.hdf,62400,67199,52800,57599,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v12.005.2008217092144.hdf,62400,67199,57600,62399,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v13.005.2008217085524.hdf,62400,67199,62400,67199,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h13v14.005.2008217161911.hdf,62400,67199,67200,71999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h14v09.005.2008216212203.hdf,67200,71999,43200,47999,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h14v10.005.2008216211431.hdf,67200,71999,48000,52799,257,2005
128,/disks/d15/2005/MOD13Q1.A2005257.h14v11.005.2008217075736.hdf,67200,71999,52800,57599,257,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h09v07.005.2008073075520.hdf,43200,47999,33600,38399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h09v08.005.2008073085140.hdf,43200,47999,38400,43199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h09v09.005.2008073183903.hdf,43200,47999,43200,47999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h10v07.005.2008073202809.hdf,48000,52799,33600,38399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h10v08.005.2008073084916.hdf,48000,52799,38400,43199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h10v09.005.2008073091715.hdf,48000,52799,43200,47999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h10v10.005.2008073122643.hdf,48000,52799,48000,52799,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h10v11.005.2008074142525.hdf,48000,52799,52800,57599,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h11v07.005.2008073192103.hdf,52800,57599,33600,38399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h11v08.005.2008073084423.hdf,52800,57599,38400,43199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h11v09.005.2008073091340.hdf,52800,57599,43200,47999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h11v10.005.2008073053807.hdf,52800,57599,48000,52799,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h11v11.005.2008073193807.hdf,52800,57599,52800,57599,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h11v12.005.2008073194320.hdf,52800,57599,57600,62399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v07.005.2008073183801.hdf,57600,62399,33600,38399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v08.005.2008073091546.hdf,57600,62399,38400,43199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v09.005.2008073064315.hdf,57600,62399,43200,47999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v10.005.2008073103645.hdf,57600,62399,48000,52799,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v11.005.2008073215135.hdf,57600,62399,52800,57599,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v12.005.2008073212633.hdf,57600,62399,57600,62399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h12v13.005.2008074001548.hdf,57600,62399,62400,67199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v08.005.2008073191302.hdf,62400,67199,38400,43199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v09.005.2008073091531.hdf,62400,67199,43200,47999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v10.005.2008073105659.hdf,62400,67199,48000,52799,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v11.005.2008073193225.hdf,62400,67199,52800,57599,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v12.005.2008073194821.hdf,62400,67199,57600,62399,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v13.005.2008073204411.hdf,62400,67199,62400,67199,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h13v14.005.2008073222240.hdf,62400,67199,67200,71999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h14v09.005.2008073092922.hdf,67200,71999,43200,47999,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h14v10.005.2008073095155.hdf,67200,71999,48000,52799,273,2005
129,/disks/d15/2005/MOD13Q1.A2005273.h14v11.005.2008073192055.hdf,67200,71999,52800,57599,273,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h09v07.005.2008076033109.hdf,43200,47999,33600,38399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h09v08.005.2008076023559.hdf,43200,47999,38400,43199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h09v09.005.2008076134531.hdf,43200,47999,43200,47999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h10v07.005.2008078105457.hdf,48000,52799,33600,38399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h10v08.005.2008076032930.hdf,48000,52799,38400,43199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h10v09.005.2008076035703.hdf,48000,52799,43200,47999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h10v10.005.2008076130337.hdf,48000,52799,48000,52799,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h10v11.005.2008078051918.hdf,48000,52799,52800,57599,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h11v07.005.2008078105428.hdf,52800,57599,33600,38399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h11v08.005.2008076054417.hdf,52800,57599,38400,43199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h11v09.005.2008076032202.hdf,52800,57599,43200,47999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h11v10.005.2008076065840.hdf,52800,57599,48000,52799,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h11v11.005.2008076125348.hdf,52800,57599,52800,57599,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h11v12.005.2008077045224.hdf,52800,57599,57600,62399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v07.005.2008078043513.hdf,57600,62399,33600,38399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v08.005.2008078064822.hdf,57600,62399,38400,43199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v09.005.2008076022435.hdf,57600,62399,43200,47999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v10.005.2008076083954.hdf,57600,62399,48000,52799,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v11.005.2008078121618.hdf,57600,62399,52800,57599,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v12.005.2008077084736.hdf,57600,62399,57600,62399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h12v13.005.2008078125956.hdf,57600,62399,62400,67199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v08.005.2008078090208.hdf,62400,67199,38400,43199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v09.005.2008076072748.hdf,62400,67199,43200,47999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v10.005.2008078075650.hdf,62400,67199,48000,52799,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v11.005.2008076103039.hdf,62400,67199,52800,57599,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v12.005.2008076141909.hdf,62400,67199,57600,62399,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v13.005.2008078101801.hdf,62400,67199,62400,67199,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h13v14.005.2008077041514.hdf,62400,67199,67200,71999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h14v09.005.2008076042736.hdf,67200,71999,43200,47999,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h14v10.005.2008076134113.hdf,67200,71999,48000,52799,289,2005
130,/disks/d15/2005/MOD13Q1.A2005289.h14v11.005.2008078091708.hdf,67200,71999,52800,57599,289,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h09v07.005.2008083235124.hdf,43200,47999,33600,38399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h09v08.005.2008083221611.hdf,43200,47999,38400,43199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h09v09.005.2008083225402.hdf,43200,47999,43200,47999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h10v07.005.2008083232655.hdf,48000,52799,33600,38399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h10v08.005.2008083231347.hdf,48000,52799,38400,43199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h10v09.005.2008083221045.hdf,48000,52799,43200,47999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h10v10.005.2008083221313.hdf,48000,52799,48000,52799,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h10v11.005.2008084235623.hdf,48000,52799,52800,57599,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h11v07.005.2008084044854.hdf,52800,57599,33600,38399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h11v08.005.2008083235537.hdf,52800,57599,38400,43199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h11v09.005.2008083165831.hdf,52800,57599,43200,47999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h11v10.005.2008083174949.hdf,52800,57599,48000,52799,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h11v11.005.2008084055014.hdf,52800,57599,52800,57599,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h11v12.005.2008084070217.hdf,52800,57599,57600,62399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v07.005.2008084051346.hdf,57600,62399,33600,38399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v08.005.2008083210801.hdf,57600,62399,38400,43199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v09.005.2008083171034.hdf,57600,62399,43200,47999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v10.005.2008084035200.hdf,57600,62399,48000,52799,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v11.005.2008084072633.hdf,57600,62399,52800,57599,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v12.005.2008084054434.hdf,57600,62399,57600,62399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h12v13.005.2008084060706.hdf,57600,62399,62400,67199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v08.005.2008084060448.hdf,62400,67199,38400,43199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v09.005.2008083232014.hdf,62400,67199,43200,47999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v10.005.2008084001900.hdf,62400,67199,48000,52799,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v11.005.2008084062414.hdf,62400,67199,52800,57599,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v12.005.2008084064603.hdf,62400,67199,57600,62399,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v13.005.2008084062351.hdf,62400,67199,62400,67199,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h13v14.005.2008084012107.hdf,62400,67199,67200,71999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h14v09.005.2008083223540.hdf,67200,71999,43200,47999,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h14v10.005.2008083215423.hdf,67200,71999,48000,52799,305,2005
131,/disks/d15/2005/MOD13Q1.A2005305.h14v11.005.2008084063917.hdf,67200,71999,52800,57599,305,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h09v07.005.2008263195059.hdf,43200,47999,33600,38399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h09v08.005.2008262142615.hdf,43200,47999,38400,43199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h09v09.005.2008263020609.hdf,43200,47999,43200,47999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h10v07.005.2008263011704.hdf,48000,52799,33600,38399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h10v08.005.2008262233938.hdf,48000,52799,38400,43199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h10v09.005.2008263025826.hdf,48000,52799,43200,47999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h10v10.005.2008262234357.hdf,48000,52799,48000,52799,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h10v11.005.2008263164739.hdf,48000,52799,52800,57599,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h11v07.005.2008263023237.hdf,52800,57599,33600,38399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h11v08.005.2008264001628.hdf,52800,57599,38400,43199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h11v09.005.2008262184728.hdf,52800,57599,43200,47999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h11v10.005.2008262142956.hdf,52800,57599,48000,52799,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h11v11.005.2008263083237.hdf,52800,57599,52800,57599,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h11v12.005.2008263050130.hdf,52800,57599,57600,62399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v07.005.2008262210835.hdf,57600,62399,33600,38399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v08.005.2008262224607.hdf,57600,62399,38400,43199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v09.005.2008262154636.hdf,57600,62399,43200,47999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v10.005.2008263134912.hdf,57600,62399,48000,52799,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v11.005.2008264002310.hdf,57600,62399,52800,57599,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v12.005.2008262180346.hdf,57600,62399,57600,62399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h12v13.005.2008263062614.hdf,57600,62399,62400,67199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v08.005.2008263175205.hdf,62400,67199,38400,43199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v09.005.2008262185233.hdf,62400,67199,43200,47999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v10.005.2008263010902.hdf,62400,67199,48000,52799,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v11.005.2008263210649.hdf,62400,67199,52800,57599,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v12.005.2008262190804.hdf,62400,67199,57600,62399,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v13.005.2008263031054.hdf,62400,67199,62400,67199,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h13v14.005.2008262195738.hdf,62400,67199,67200,71999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h14v09.005.2008262154333.hdf,67200,71999,43200,47999,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h14v10.005.2008262205851.hdf,67200,71999,48000,52799,321,2005
132,/disks/d15/2005/MOD13Q1.A2005321.h14v11.005.2008263024614.hdf,67200,71999,52800,57599,321,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h09v07.005.2008219010413.hdf,43200,47999,33600,38399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h09v08.005.2008219012224.hdf,43200,47999,38400,43199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h09v09.005.2008219061156.hdf,43200,47999,43200,47999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h10v07.005.2008219060900.hdf,48000,52799,33600,38399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h10v08.005.2008219012125.hdf,48000,52799,38400,43199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h10v09.005.2008219013241.hdf,48000,52799,43200,47999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h10v10.005.2008219013236.hdf,48000,52799,48000,52799,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h10v11.005.2008219183006.hdf,48000,52799,52800,57599,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h11v07.005.2008219061146.hdf,52800,57599,33600,38399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h11v08.005.2008219013717.hdf,52800,57599,38400,43199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h11v09.005.2008218225213.hdf,52800,57599,43200,47999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h11v10.005.2008218234230.hdf,52800,57599,48000,52799,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h11v11.005.2008219063427.hdf,52800,57599,52800,57599,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h11v12.005.2008219062815.hdf,52800,57599,57600,62399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v07.005.2008219061207.hdf,57600,62399,33600,38399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v08.005.2008219020217.hdf,57600,62399,38400,43199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v09.005.2008218234432.hdf,57600,62399,43200,47999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v10.005.2008219015247.hdf,57600,62399,48000,52799,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v11.005.2008219062621.hdf,57600,62399,52800,57599,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v12.005.2008219071601.hdf,57600,62399,57600,62399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h12v13.005.2008219065830.hdf,57600,62399,62400,67199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v08.005.2008219061746.hdf,62400,67199,38400,43199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v09.005.2008219015334.hdf,62400,67199,43200,47999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v10.005.2008219015737.hdf,62400,67199,48000,52799,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v11.005.2008219070535.hdf,62400,67199,52800,57599,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v12.005.2008219070345.hdf,62400,67199,57600,62399,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v13.005.2008219071112.hdf,62400,67199,62400,67199,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h13v14.005.2008219073135.hdf,62400,67199,67200,71999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h14v09.005.2008219020052.hdf,67200,71999,43200,47999,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h14v10.005.2008219021042.hdf,67200,71999,48000,52799,337,2005
133,/disks/d15/2005/MOD13Q1.A2005337.h14v11.005.2008219063046.hdf,67200,71999,52800,57599,337,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h09v07.005.2008091015718.hdf,43200,47999,33600,38399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h09v08.005.2008091015533.hdf,43200,47999,38400,43199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h09v09.005.2008091034407.hdf,43200,47999,43200,47999,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h10v07.005.2008091034153.hdf,48000,52799,33600,38399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h10v08.005.2008091020349.hdf,48000,52799,38400,43199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h10v09.005.2008091021345.hdf,48000,52799,43200,47999,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h10v10.005.2008090195013.hdf,48000,52799,48000,52799,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h10v11.005.2008091061346.hdf,48000,52799,52800,57599,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h11v07.005.2008091034316.hdf,52800,57599,33600,38399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h11v08.005.2008091020934.hdf,52800,57599,38400,43199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h11v09.005.2008091005832.hdf,52800,57599,43200,47999,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h11v10.005.2008091012544.hdf,52800,57599,48000,52799,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h11v11.005.2008091035206.hdf,52800,57599,52800,57599,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h11v12.005.2008090213828.hdf,52800,57599,57600,62399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v07.005.2008091035351.hdf,57600,62399,33600,38399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v08.005.2008091020839.hdf,57600,62399,38400,43199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v09.005.2008091005918.hdf,57600,62399,43200,47999,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v10.005.2008090200631.hdf,57600,62399,48000,52799,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v11.005.2008091040059.hdf,57600,62399,52800,57599,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v12.005.2008091042839.hdf,57600,62399,57600,62399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h12v13.005.2008091040423.hdf,57600,62399,62400,67199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v08.005.2008091034123.hdf,62400,67199,38400,43199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v09.005.2008091021259.hdf,62400,67199,43200,47999,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v10.005.2008091022240.hdf,62400,67199,48000,52799,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v11.005.2008090214615.hdf,62400,67199,52800,57599,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v12.005.2008091040132.hdf,62400,67199,57600,62399,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v13.005.2008091040840.hdf,62400,67199,62400,67199,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h13v14.005.2008091041012.hdf,62400,67199,67200,71999,353,2005
134,/disks/d15/2005/MOD13Q1.A2005353.h14v09.005.2008091020733.hdf,67200,71999,43200,47999,353,2005
